TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
12/10/2017 14:05:08,1011.01,28.38,18.36,0,2599.307617,1,2,1
12/10/2017 14:05:08,1011.00,28.38,18.38,0,2599.299316,1,2,1
12/10/2017 14:05:08,1010.99,28.38,18.38,0,2599.301758,1,2,1
12/10/2017 14:05:08,1011.03,28.38,18.38,0,2599.311035,1,2,1
12/10/2017 14:05:08,1011.00,28.38,18.38,0,2599.293701,1,2,1
12/10/2017 14:05:09,1010.96,28.38,18.38,0,2599.289795,1,2,1
12/10/2017 14:05:09,1010.98,28.38,18.39,0,2599.284424,1,2,1
12/10/2017 14:05:09,1010.98,28.38,18.39,0,2599.265625,1,2,1
12/10/2017 14:05:09,1010.97,28.37,18.40,0,2599.261719,1,2,1
12/10/2017 14:05:09,1011.03,28.37,18.40,0,2599.264648,1,2,1
12/10/2017 14:05:09,1010.97,28.38,18.40,0,2599.251953,1,2,1
12/10/2017 14:05:09,1011.04,28.38,18.41,0,2599.263672,1,2,1
12/10/2017 14:05:10,1010.98,28.38,18.40,0,2599.267334,1,2,1
12/10/2017 14:05:10,1010.95,28.37,18.41,0,2599.277344,1,2,1
12/10/2017 14:05:10,1011.01,28.38,18.41,0,2599.278809,1,2,1
12/10/2017 14:05:10,1010.97,28.38,18.40,0,2599.256836,1,2,1
12/10/2017 14:05:10,1011.02,28.38,18.41,0,2599.252441,1,2,1
12/10/2017 14:05:10,1010.97,28.37,18.41,0,2599.264648,1,2,1
12/10/2017 14:05:10,1011.05,28.37,18.42,0,2599.263672,1,2,1
12/10/2017 14:05:11,1011.02,28.38,18.41,0,2599.285645,1,2,1
12/10/2017 14:05:11,1011.02,28.37,18.42,0,2599.280762,1,2,1
12/10/2017 14:05:11,1010.98,28.37,18.42,0,2599.290771,1,2,1
12/10/2017 14:05:11,1011.01,28.37,18.42,0,2599.283203,1,2,1
12/10/2017 14:05:11,1011.00,28.37,18.43,0,2599.293213,1,2,1
12/10/2017 14:05:11,1011.01,28.37,18.43,0,2599.306885,1,2,1
12/10/2017 14:05:12,1010.99,28.37,18.43,0,2599.291748,1,2,1
12/10/2017 14:05:12,1011.02,28.37,18.43,0,2599.287109,1,2,1
12/10/2017 14:05:12,1011.00,28.38,18.43,0,2599.297607,1,2,1
12/10/2017 14:05:12,1010.99,28.37,18.44,0,2599.296875,1,2,1
12/10/2017 14:05:12,1010.97,28.37,18.44,0,2599.303955,1,2,1
12/10/2017 14:05:12,1011.05,28.37,18.44,0,2599.300781,1,2,1
12/10/2017 14:05:12,1011.01,28.37,18.44,0,2599.289551,1,2,1
12/10/2017 14:05:13,1010.95,28.37,18.44,0,2599.302246,1,2,1
12/10/2017 14:05:13,1011.08,28.38,18.46,0,2599.291504,1,2,1
12/10/2017 14:05:13,1011.02,28.37,18.46,0,2599.298340,1,2,1
12/10/2017 14:05:13,1011.02,28.37,18.46,0,2599.296387,1,2,1
