TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,HiCurrent,LowCurrent,Vstart,Vend,Vint
18/10/2017 18:04:36,598.02,30.81,44.88,0,2521.794922,0.000793074,0.00039653,1,2,1
18/10/2017 18:04:36,589.72,30.81,44.24,0,2521.977295,0.000793015,0.0003965,1,2,1
18/10/2017 18:04:37,579.70,30.80,43.65,0,2522.125977,0.000792972,0.000396477,1,2,1
18/10/2017 18:04:37,569.58,30.80,43.06,0,2522.271240,0.000792925,0.000396456,1,2,1
18/10/2017 18:04:37,561.71,30.79,42.50,0,2522.425537,0.000792875,0.000396432,1,2,1
18/10/2017 18:04:37,553.73,30.79,41.96,0,2522.595703,0.000792818,0.000396406,1,2,1
18/10/2017 18:04:37,543.93,30.79,41.45,0,2522.766846,0.000792767,0.000396377,1,2,1
18/10/2017 18:04:37,535.94,30.78,40.71,0,2522.950195,0.000792705,0.00039635,1,2,1
18/10/2017 18:04:37,529.20,30.78,40.47,0,2523.129150,0.000792652,0.00039632,1,2,1
18/10/2017 18:04:38,520.68,30.78,39.78,0,2523.306396,0.000792595,0.000396293,1,2,1
18/10/2017 18:04:38,509.38,30.78,39.33,0,2523.521973,0.000792529,0.000396251,1,2,1
18/10/2017 18:04:38,503.27,30.77,38.88,0,2523.712891,0.00079247,0.000396225,1,2,1
18/10/2017 18:04:38,495.37,30.77,38.47,0,2523.885498,0.000792418,0.000396198,1,2,1
18/10/2017 18:04:38,488.42,30.76,38.07,0,2524.104736,0.000792344,0.000396162,1,2,1
18/10/2017 18:04:38,482.96,30.76,37.68,0,2524.311035,0.000792282,0.000396128,1,2,1
18/10/2017 18:04:38,476.27,30.76,37.29,0,2524.500488,0.000792222,0.000396102,1,2,1
18/10/2017 18:04:39,469.50,30.76,36.91,0,2524.705078,0.000792157,0.000396068,1,2,1
18/10/2017 18:04:39,464.49,30.76,36.57,0,2524.882813,0.000792103,0.000396043,1,2,1
18/10/2017 18:04:39,458.66,30.76,36.21,0,2525.074219,0.000792043,0.000396011,1,2,1
18/10/2017 18:04:39,452.18,30.75,35.86,0,2525.263184,0.000791979,0.000395986,1,2,1
18/10/2017 18:04:39,447.47,30.75,35.53,0,2525.459961,0.00079192,0.000395952,1,2,1
18/10/2017 18:04:39,442.33,30.75,35.07,0,2525.677002,0.000791849,0.000395917,1,2,1
18/10/2017 18:04:39,436.33,30.75,34.71,0,2525.858398,0.000791796,0.000395891,1,2,1
18/10/2017 18:04:40,432.00,30.75,34.59,0,2526.037354,0.00079174,0.000395863,1,2,1
18/10/2017 18:04:40,433.03,30.74,34.20,0,2526.246338,0.000791677,0.000395823,1,2,1
18/10/2017 18:04:40,434.31,30.74,33.98,0,2526.391357,0.000791631,0.000395811,1,2,1
18/10/2017 18:04:40,435.40,30.74,33.82,0,2526.536621,0.000791587,0.000395786,1,2,1
18/10/2017 18:04:40,436.36,30.74,33.67,0,2526.691162,0.000791537,0.000395763,1,2,1
18/10/2017 18:04:40,437.18,30.75,33.56,0,2526.841064,0.000791491,0.000395738,1,2,1
18/10/2017 18:04:40,437.89,30.75,33.48,0,2526.990234,0.000791445,0.000395715,1,2,1
18/10/2017 18:04:41,438.54,30.75,33.42,0,2527.136719,0.000791398,0.000395694,1,2,1
18/10/2017 18:04:41,439.22,30.75,33.39,0,2527.334473,0.000791329,0.000395661,1,2,1
18/10/2017 18:04:41,440.23,30.75,33.35,0,2527.501221,0.000791281,0.000395636,1,2,1
18/10/2017 18:04:41,440.53,30.75,33.35,0,2527.681152,0.000791227,0.000395604,1,2,1
18/10/2017 18:04:41,441.32,30.75,33.36,0,2527.821777,0.000791187,0.000395584,1,2,1
18/10/2017 18:04:41,441.84,30.75,33.38,0,2527.972168,0.000791143,0.000395556,1,2,1
18/10/2017 18:04:42,442.33,30.75,33.40,0,2528.101074,0.000791102,0.000395539,1,2,1
18/10/2017 18:04:42,442.89,30.75,33.42,0,2528.253906,0.000791048,0.000395517,1,2,1
18/10/2017 18:04:42,443.37,30.75,33.46,0,2528.365234,0.000791018,0.000395502,1,2,1
18/10/2017 18:04:42,443.75,30.75,33.48,0,2528.492920,0.000790975,0.000395482,1,2,1
18/10/2017 18:04:42,444.24,30.75,33.51,0,2528.653320,0.000790921,0.000395457,1,2,1
18/10/2017 18:04:42,444.64,30.75,33.54,0,2528.788086,0.00079088,0.000395438,1,2,1
18/10/2017 18:04:42,445.07,30.74,33.56,0,2528.942871,0.000790834,0.000395408,1,2,1
18/10/2017 18:04:43,445.72,30.74,33.59,0,2529.079346,0.000790793,0.000395389,1,2,1
18/10/2017 18:04:43,446.23,30.74,33.61,0,2529.199463,0.000790755,0.000395372,1,2,1
18/10/2017 18:04:43,446.64,30.74,33.64,0,2529.332520,0.000790713,0.00039535,1,2,1
18/10/2017 18:04:43,447.05,30.74,33.66,0,2529.458008,0.000790676,0.00039533,1,2,1
18/10/2017 18:04:43,447.51,30.74,33.69,0,2529.576660,0.00079064,0.000395311,1,2,1
18/10/2017 18:04:43,447.89,30.74,33.71,0,2529.707031,0.000790596,0.000395292,1,2,1
18/10/2017 18:04:43,448.31,30.74,33.73,0,2529.857666,0.000790548,0.000395266,1,2,1
18/10/2017 18:04:44,448.74,30.74,33.74,0,2530.004883,0.000790502,0.000395243,1,2,1
18/10/2017 18:04:44,449.16,30.74,33.76,0,2530.133301,0.000790467,0.000395221,1,2,1
18/10/2017 18:04:44,449.65,30.74,33.79,0,2530.253418,0.00079043,0.000395203,1,2,1
18/10/2017 18:04:44,450.04,30.74,33.80,0,2530.370605,0.000790391,0.000395188,1,2,1
18/10/2017 18:04:44,450.48,30.74,33.82,0,2530.516113,0.000790343,0.000395163,1,2,1
18/10/2017 18:04:44,450.89,30.74,33.83,0,2530.618896,0.000790316,0.000395149,1,2,1
18/10/2017 18:04:45,451.50,30.74,33.85,0,2530.728516,0.000790281,0.000395132,1,2,1
18/10/2017 18:04:45,451.94,30.74,33.87,0,2530.872559,0.000790229,0.00039511,1,2,1
18/10/2017 18:04:45,452.38,30.74,33.88,0,2530.998535,0.000790195,0.000395088,1,2,1
18/10/2017 18:04:45,452.71,30.73,33.90,0,2531.118164,0.00079016,0.000395069,1,2,1
18/10/2017 18:04:45,453.18,30.74,33.91,0,2531.255371,0.000790114,0.000395047,1,2,1
18/10/2017 18:04:45,453.62,30.74,33.92,0,2531.391602,0.000790071,0.000395027,1,2,1
18/10/2017 18:04:45,454.05,30.74,33.93,0,2531.500977,0.000790038,0.000395013,1,2,1
18/10/2017 18:04:46,454.42,30.74,33.95,0,2531.613770,0.000790003,0.000394995,1,2,1
18/10/2017 18:04:46,454.82,30.73,33.97,0,2531.734863,0.000789963,0.000394976,1,2,1
18/10/2017 18:04:46,455.22,30.73,33.98,0,2531.863770,0.000789924,0.000394954,1,2,1
18/10/2017 18:04:46,455.66,30.73,33.99,0,2532.003906,0.000789879,0.000394932,1,2,1
18/10/2017 18:04:46,456.08,30.73,34.00,0,2532.116943,0.000789847,0.000394915,1,2,1
18/10/2017 18:04:46,456.49,30.73,34.03,0,2532.217773,0.000789817,0.0003949,1,2,1
18/10/2017 18:04:46,456.93,30.73,34.07,0,2532.324219,0.000789781,0.000394885,1,2,1
18/10/2017 18:04:47,457.57,30.73,34.06,0,2532.444336,0.000789745,0.000394862,1,2,1
18/10/2017 18:04:47,458.06,30.73,34.07,0,2532.561035,0.000789708,0.000394846,1,2,1
18/10/2017 18:04:47,458.35,30.73,34.09,0,2532.659668,0.000789678,0.000394832,1,2,1
18/10/2017 18:04:47,458.80,30.73,34.11,0,2532.788818,0.000789638,0.000394807,1,2,1
18/10/2017 18:04:47,459.18,30.73,34.13,0,2532.950195,0.000789579,0.000394785,1,2,1
18/10/2017 18:04:47,459.59,30.73,34.14,0,2533.079590,0.000789556,0.000394753,1,2,1
18/10/2017 18:04:47,460.30,30.73,34.16,0,2533.195313,0.000789517,0.00039474,1,2,1
18/10/2017 18:04:48,462.51,30.73,34.19,0,2533.511230,0.000789386,0.000394692,1,2,1
18/10/2017 18:04:48,528.56,30.73,34.48,0,2534.154297,0.00078916,0.000394567,1,2,1
18/10/2017 18:04:48,610.16,30.75,35.13,0,2534.646973,0.00078902,0.0003945,1,2,1
18/10/2017 18:04:48,683.42,30.78,35.87,0,2535.115723,0.000788876,0.00039443,1,2,1
18/10/2017 18:04:48,747.72,30.82,36.69,0,2535.565918,0.000788735,0.000394363,1,2,1
18/10/2017 18:04:48,803.42,30.86,37.42,0,2535.942871,0.000788625,0.000394308,1,2,1
18/10/2017 18:04:48,850.68,30.90,38.08,0,2536.347412,0.000788496,0.000394244,1,2,1
18/10/2017 18:04:49,889.77,30.93,38.68,0,2536.784424,0.000788358,0.000394174,1,2,1
18/10/2017 18:04:49,934.64,30.97,39.43,0,2537.173340,0.000788243,0.000394114,1,2,1
18/10/2017 18:04:49,955.92,30.99,39.77,0,2537.542969,0.000788129,0.000394059,1,2,1
18/10/2017 18:04:49,972.03,31.01,39.97,0,2537.928223,0.000788009,0.000393997,1,2,1
18/10/2017 18:04:49,984.65,31.02,40.05,0,2538.254883,0.000787913,0.000393951,1,2,1
18/10/2017 18:04:49,989.94,31.02,40.04,0,2538.591797,0.000787807,0.000393898,1,2,1
18/10/2017 18:04:49,1001.61,31.02,39.90,0,2538.937500,0.000787699,0.000393844,1,2,1
18/10/2017 18:04:50,1006.36,31.02,39.73,0,2539.310059,0.000787581,0.000393784,1,2,1
18/10/2017 18:04:50,1010.00,31.02,39.51,0,2539.658203,0.000787477,0.00039373,1,2,1
18/10/2017 18:04:50,1012.62,31.01,39.27,0,2539.990967,0.000787377,0.000393678,1,2,1
18/10/2017 18:04:50,1014.75,31.01,39.01,0,2540.311523,0.000787276,0.000393632,1,2,1
18/10/2017 18:04:50,1016.35,31.00,38.74,0,2540.634766,0.000787176,0.000393581,1,2,1
