TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
12/10/2017 13:21:31,1012.51,27.42,36.32,0,2590.673096,1,2,1
12/10/2017 13:21:31,1012.50,27.42,36.32,0,2590.672852,1,2,1
12/10/2017 13:21:31,1012.47,27.42,36.32,0,2590.678711,1,2,1
12/10/2017 13:21:32,1012.46,27.42,36.31,0,2590.666016,1,2,1
12/10/2017 13:21:32,1012.52,27.42,36.32,0,2590.671143,1,2,1
12/10/2017 13:21:32,1012.53,27.41,36.32,0,2590.669922,1,2,1
12/10/2017 13:21:32,1012.55,27.42,36.32,0,2590.655762,1,2,1
12/10/2017 13:21:32,1012.52,27.42,36.31,0,2590.693604,1,2,1
12/10/2017 13:21:32,1012.51,27.42,36.32,0,2590.695801,1,2,1
12/10/2017 13:21:32,1012.52,27.41,36.31,0,2590.680176,1,2,1
12/10/2017 13:21:33,1012.54,27.42,36.32,0,2590.664795,1,2,1
12/10/2017 13:21:33,1012.52,27.42,36.32,0,2590.655762,1,2,1
12/10/2017 13:21:33,1012.51,27.41,36.31,0,2590.656006,1,2,1
12/10/2017 13:21:33,1012.55,27.42,36.31,0,2590.659424,1,2,1
12/10/2017 13:21:33,1012.49,27.41,36.31,0,2590.635254,1,2,1
12/10/2017 13:21:33,1012.48,27.41,36.31,0,2590.636230,1,2,1
12/10/2017 13:21:33,1012.49,27.41,36.31,0,2590.681396,1,2,1
12/10/2017 13:21:34,1012.51,27.42,36.31,0,2590.677734,1,2,1
12/10/2017 13:21:34,1012.48,27.41,36.31,0,2590.679199,1,2,1
12/10/2017 13:21:34,1012.48,27.41,36.31,0,2590.667725,1,2,1
12/10/2017 13:21:34,1012.47,27.41,36.31,0,2590.710938,1,2,1
12/10/2017 13:21:34,1012.49,27.41,36.31,0,2590.712158,1,2,1
12/10/2017 13:21:34,1012.45,27.41,36.30,0,2590.708984,1,2,1
12/10/2017 13:21:35,1012.48,27.42,36.30,0,2590.691895,1,2,1
12/10/2017 13:21:35,1012.45,27.41,36.31,0,2590.707520,1,2,1
12/10/2017 13:21:35,1012.51,27.41,36.30,0,2590.720703,1,2,1
12/10/2017 13:21:35,1012.48,27.41,36.30,0,2590.705566,1,2,1
12/10/2017 13:21:35,1012.53,27.41,36.30,0,2590.696045,1,2,1
12/10/2017 13:21:35,1012.49,27.41,36.30,0,2590.684570,1,2,1
12/10/2017 13:21:35,1012.47,27.41,36.30,0,2590.699707,1,2,1
12/10/2017 13:21:36,1012.54,27.41,36.30,0,2590.696289,1,2,1
12/10/2017 13:21:36,1012.41,27.41,36.29,0,2590.676270,1,2,1
12/10/2017 13:21:36,1012.48,27.41,36.29,0,2590.668945,1,2,1
