TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,HiCurrent,LowCurrent,Vstart,Vend,Vint
19/10/2017 16:35:32,994.93,67.95,7.72,0,2505.318359,0.000798303,0.000399152,1,2,1
19/10/2017 16:35:32,994.89,67.95,7.72,0,2505.311035,0.000798304,0.000399153,1,2,1
19/10/2017 16:35:32,994.90,67.95,7.72,0,2505.319092,0.0007983,0.000399151,1,2,1
19/10/2017 16:35:33,994.96,67.96,7.75,0,2505.325195,0.000798299,0.000399149,1,2,1
19/10/2017 16:35:33,994.92,67.95,7.72,0,2505.325195,0.0007983,0.000399149,1,2,1
19/10/2017 16:35:33,994.89,67.96,7.72,0,2505.322266,0.0007983,0.000399151,1,2,1
19/10/2017 16:35:33,994.90,67.96,7.72,0,2505.332275,0.000798297,0.000399147,1,2,1
19/10/2017 16:35:33,994.97,67.96,7.69,0,2505.333984,0.000798296,0.000399149,1,2,1
19/10/2017 16:35:33,994.88,67.96,7.72,0,2505.319824,0.000798303,0.000399151,1,2,1
19/10/2017 16:35:33,994.99,67.96,7.72,0,2505.315918,0.000798301,0.000399154,1,2,1
19/10/2017 16:35:34,994.92,67.97,7.72,0,2505.319092,0.000798299,0.000399153,1,2,1
19/10/2017 16:35:34,994.98,67.97,7.72,0,2505.334961,0.000798295,0.000399147,1,2,1
19/10/2017 16:35:34,994.99,67.97,7.72,0,2505.329346,0.000798299,0.00039915,1,2,1
19/10/2017 16:35:34,994.95,67.97,7.72,0,2505.343262,0.000798293,0.000399146,1,2,1
19/10/2017 16:35:34,994.98,67.97,7.72,0,2505.330566,0.000798298,0.000399151,1,2,1
19/10/2017 16:35:34,994.97,67.97,7.72,0,2505.326660,0.000798299,0.000399151,1,2,1
19/10/2017 16:35:34,994.96,67.97,7.72,0,2505.332520,0.000798295,0.000399149,1,2,1
19/10/2017 16:35:35,994.98,67.97,7.72,0,2505.323242,0.000798301,0.000399151,1,2,1
19/10/2017 16:35:35,995.02,67.97,7.72,0,2505.313477,0.000798305,0.000399151,1,2,1
19/10/2017 16:35:35,994.98,67.97,7.72,0,2505.316895,0.000798302,0.000399151,1,2,1
19/10/2017 16:35:35,995.00,67.98,7.72,0,2505.305176,0.000798306,0.000399154,1,2,1
19/10/2017 16:35:35,995.05,67.98,7.72,0,2505.298340,0.000798307,0.000399156,1,2,1
19/10/2017 16:35:35,994.94,67.97,7.72,0,2505.301025,0.000798306,0.000399154,1,2,1
19/10/2017 16:35:35,994.97,67.98,7.73,0,2505.316406,0.000798299,0.000399152,1,2,1
19/10/2017 16:35:36,994.97,67.98,7.72,0,2505.310791,0.000798303,0.000399154,1,2,1
19/10/2017 16:35:36,995.05,67.98,7.69,0,2505.302734,0.000798306,0.000399155,1,2,1
19/10/2017 16:35:36,995.03,67.98,7.72,0,2505.294434,0.000798308,0.000399157,1,2,1
19/10/2017 16:35:36,995.06,67.99,7.72,0,2505.288330,0.00079831,0.000399158,1,2,1
19/10/2017 16:35:36,994.97,67.98,7.72,0,2505.287354,0.000798311,0.000399157,1,2,1
19/10/2017 16:35:36,995.05,67.99,7.72,0,2505.254150,0.000798326,0.000399162,1,2,1
19/10/2017 16:35:37,995.01,67.99,7.72,0,2505.240723,0.000798328,0.000399164,1,2,1
19/10/2017 16:35:37,995.01,67.99,7.72,0,2505.244629,0.000798324,0.000399164,1,2,1
19/10/2017 16:35:37,995.05,67.99,7.72,0,2505.240234,0.000798327,0.000399163,1,2,1
19/10/2017 16:35:37,995.02,67.99,7.72,0,2505.260742,0.000798316,0.000399161,1,2,1
19/10/2017 16:35:37,995.07,67.99,7.70,0,2505.261719,0.000798322,0.000399158,1,2,1
19/10/2017 16:35:37,995.03,67.99,7.72,0,2505.255859,0.000798321,0.000399163,1,2,1
19/10/2017 16:35:37,995.04,67.99,7.70,0,2505.256348,0.000798322,0.000399161,1,2,1
19/10/2017 16:35:38,995.07,67.99,7.70,0,2505.262451,0.000798319,0.00039916,1,2,1
19/10/2017 16:35:38,995.10,67.99,7.70,0,2505.264893,0.00079832,0.000399158,1,2,1
19/10/2017 16:35:38,995.08,68.00,7.70,0,2505.270508,0.000798315,0.00039916,1,2,1
19/10/2017 16:35:38,995.05,68.00,7.70,0,2505.274170,0.000798316,0.000399157,1,2,1
19/10/2017 16:35:38,995.07,68.00,7.70,0,2505.266602,0.000798317,0.000399161,1,2,1
19/10/2017 16:35:38,995.08,68.00,7.72,0,2505.261719,0.000798322,0.000399158,1,2,1
19/10/2017 16:35:38,995.10,68.00,7.70,0,2505.248047,0.000798326,0.000399162,1,2,1
19/10/2017 16:35:39,995.03,68.00,7.70,0,2505.250000,0.000798321,0.000399164,1,2,1
19/10/2017 16:35:39,995.09,68.01,7.70,0,2505.241699,0.000798328,0.000399163,1,2,1
19/10/2017 16:35:39,995.11,68.01,7.71,0,2505.246582,0.000798324,0.000399162,1,2,1
19/10/2017 16:35:39,995.10,68.01,7.71,0,2505.239502,0.000798327,0.000399165,1,2,1
19/10/2017 16:35:39,995.08,68.01,7.71,0,2505.266113,0.000798315,0.000399158,1,2,1
19/10/2017 16:35:39,995.08,68.01,7.71,0,2505.283936,0.00079831,0.000399156,1,2,1
19/10/2017 16:35:39,995.10,68.01,7.71,0,2505.261719,0.000798322,0.000399161,1,2,1
19/10/2017 16:35:40,995.08,68.01,7.71,0,2505.272461,0.000798312,0.00039916,1,2,1
19/10/2017 16:35:40,995.16,68.01,7.71,0,2505.260010,0.000798323,0.00039916,1,2,1
19/10/2017 16:35:40,995.08,68.02,7.71,0,2505.263184,0.000798319,0.00039916,1,2,1
19/10/2017 16:35:40,995.12,68.02,7.71,0,2505.266113,0.000798316,0.000399161,1,2,1
19/10/2017 16:35:40,995.16,68.02,7.72,0,2505.265625,0.000798318,0.00039916,1,2,1
19/10/2017 16:35:40,995.12,68.02,7.71,0,2505.251465,0.000798324,0.000399163,1,2,1
19/10/2017 16:35:41,995.14,68.02,7.71,0,2505.243652,0.000798326,0.000399164,1,2,1
19/10/2017 16:35:41,995.14,68.02,7.71,0,2505.233398,0.00079833,0.000399165,1,2,1
19/10/2017 16:35:41,995.12,68.02,7.71,0,2505.245117,0.000798322,0.000399163,1,2,1
19/10/2017 16:35:41,995.12,68.03,7.71,0,2505.254883,0.000798321,0.00039916,1,2,1
19/10/2017 16:35:41,995.15,68.03,7.71,0,2505.254395,0.000798321,0.000399162,1,2,1
19/10/2017 16:35:41,995.16,68.03,7.71,0,2505.239502,0.000798329,0.000399164,1,2,1
19/10/2017 16:35:41,995.09,68.03,7.71,0,2505.244141,0.000798324,0.000399164,1,2,1
19/10/2017 16:35:42,995.14,68.03,7.71,0,2505.237793,0.000798328,0.000399164,1,2,1
19/10/2017 16:35:42,995.15,68.03,7.71,0,2505.248779,0.000798323,0.000399161,1,2,1
19/10/2017 16:35:42,995.15,68.03,7.71,0,2505.244629,0.000798325,0.000399163,1,2,1
19/10/2017 16:35:42,995.20,68.03,7.71,0,2505.235596,0.000798327,0.000399167,1,2,1
19/10/2017 16:35:42,995.17,68.03,7.71,0,2505.234863,0.000798327,0.000399165,1,2,1
19/10/2017 16:35:42,995.16,68.03,7.72,0,2505.246094,0.000798322,0.000399163,1,2,1
19/10/2017 16:35:42,995.16,68.04,7.71,0,2505.251465,0.000798321,0.000399163,1,2,1
19/10/2017 16:35:43,995.20,68.04,7.71,0,2505.245605,0.000798324,0.000399164,1,2,1
19/10/2017 16:35:43,995.16,68.03,7.71,0,2505.232422,0.000798329,0.000399167,1,2,1
19/10/2017 16:35:43,995.19,68.04,7.71,0,2505.235840,0.000798327,0.000399165,1,2,1
19/10/2017 16:35:43,995.20,68.04,7.71,0,2505.233887,0.00079833,0.000399164,1,2,1
19/10/2017 16:35:43,995.23,68.04,7.71,0,2505.248291,0.000798322,0.000399162,1,2,1
19/10/2017 16:35:43,995.18,68.04,7.71,0,2505.236328,0.000798329,0.000399165,1,2,1
19/10/2017 16:35:44,995.20,68.04,7.73,0,2505.221191,0.000798333,0.000399168,1,2,1
19/10/2017 16:35:44,995.23,68.04,7.71,0,2505.205566,0.000798339,0.00039917,1,2,1
19/10/2017 16:35:44,995.19,68.04,7.71,0,2505.198975,0.00079834,0.00039917,1,2,1
19/10/2017 16:35:44,995.23,68.05,7.71,0,2505.197266,0.00079834,0.000399171,1,2,1
19/10/2017 16:35:44,995.24,68.04,7.71,0,2505.195801,0.00079834,0.000399172,1,2,1
19/10/2017 16:35:44,995.24,68.05,7.71,0,2505.210205,0.000798333,0.000399169,1,2,1
19/10/2017 16:35:44,995.22,68.05,7.71,0,2505.204590,0.000798336,0.000399172,1,2,1
19/10/2017 16:35:45,995.22,68.05,7.71,0,2505.214355,0.000798333,0.000399168,1,2,1
19/10/2017 16:35:45,995.23,68.05,7.71,0,2505.221436,0.000798329,0.000399168,1,2,1
19/10/2017 16:35:45,995.21,68.05,7.71,0,2505.205566,0.000798339,0.00039917,1,2,1
19/10/2017 16:35:45,995.28,68.06,7.71,0,2505.212402,0.000798336,0.000399166,1,2,1
19/10/2017 16:35:45,995.26,68.05,7.71,0,2505.216797,0.000798333,0.000399167,1,2,1
19/10/2017 16:35:45,995.25,68.06,7.71,0,2505.215332,0.000798332,0.00039917,1,2,1
19/10/2017 16:35:45,995.27,68.06,7.69,0,2505.228516,0.000798328,0.000399166,1,2,1
19/10/2017 16:35:46,995.27,68.06,7.69,0,2505.215332,0.000798335,0.000399169,1,2,1
19/10/2017 16:35:46,995.25,68.06,7.68,0,2505.211914,0.000798336,0.000399168,1,2,1
19/10/2017 16:35:46,995.29,68.06,7.69,0,2505.206055,0.000798338,0.00039917,1,2,1
19/10/2017 16:35:46,995.25,68.06,7.69,0,2505.196045,0.000798342,0.000399171,1,2,1
19/10/2017 16:35:46,995.30,68.06,7.71,0,2505.204346,0.000798337,0.000399169,1,2,1
19/10/2017 16:35:46,995.26,68.07,7.69,0,2505.198730,0.00079834,0.000399171,1,2,1
19/10/2017 16:35:46,995.26,68.07,7.71,0,2505.204590,0.000798337,0.000399169,1,2,1
19/10/2017 16:35:47,995.29,68.07,7.71,0,2505.210205,0.000798335,0.000399169,1,2,1
19/10/2017 16:35:47,995.29,68.07,7.71,0,2505.209473,0.000798336,0.000399169,1,2,1
19/10/2017 16:35:47,995.32,68.07,7.69,0,2505.206543,0.000798338,0.000399169,1,2,1
19/10/2017 16:35:47,995.29,68.07,7.71,0,2505.191406,0.000798345,0.000399171,1,2,1
19/10/2017 16:35:47,995.30,68.07,7.69,0,2505.190430,0.000798343,0.000399171,1,2,1
19/10/2017 16:35:47,995.36,68.07,7.69,0,2505.198242,0.000798338,0.000399171,1,2,1
19/10/2017 16:35:48,995.32,68.08,7.69,0,2505.200684,0.000798337,0.000399172,1,2,1
19/10/2017 16:35:48,995.30,68.07,7.71,0,2505.191895,0.000798342,0.000399173,1,2,1
19/10/2017 16:35:48,995.38,68.08,7.69,0,2505.173828,0.000798349,0.000399176,1,2,1
19/10/2017 16:35:48,995.33,68.08,7.69,0,2505.192383,0.000798338,0.000399172,1,2,1
19/10/2017 16:35:48,995.34,68.08,7.69,0,2505.188965,0.000798343,0.000399172,1,2,1
19/10/2017 16:35:48,995.36,68.08,7.71,0,2505.187500,0.000798341,0.000399175,1,2,1
19/10/2017 16:35:48,995.39,68.08,7.69,0,2505.181641,0.000798345,0.000399174,1,2,1
19/10/2017 16:35:49,995.35,68.09,7.69,0,2505.188965,0.000798341,0.000399172,1,2,1
19/10/2017 16:35:49,995.29,68.09,7.69,0,2505.160889,0.000798355,0.000399177,1,2,1
19/10/2017 16:35:49,995.36,68.09,7.69,0,2505.181152,0.00079834,0.000399175,1,2,1
19/10/2017 16:35:49,995.35,68.09,7.69,0,2505.176270,0.000798345,0.000399176,1,2,1
19/10/2017 16:35:49,995.37,68.09,7.69,0,2505.186523,0.000798341,0.000399173,1,2,1
19/10/2017 16:35:49,995.35,68.09,7.69,0,2505.189941,0.00079834,0.000399173,1,2,1
19/10/2017 16:35:50,995.35,68.09,7.71,0,2505.173340,0.000798348,0.000399176,1,2,1
19/10/2017 16:35:50,995.34,68.09,7.69,0,2505.188477,0.000798341,0.000399171,1,2,1
19/10/2017 16:35:50,995.37,68.09,7.71,0,2505.176758,0.000798348,0.000399174,1,2,1
19/10/2017 16:35:50,995.38,68.10,7.69,0,2505.155518,0.000798356,0.000399178,1,2,1
19/10/2017 16:35:50,995.38,68.09,7.71,0,2505.153320,0.000798353,0.000399179,1,2,1
19/10/2017 16:35:50,995.41,68.10,7.71,0,2505.168457,0.000798346,0.000399176,1,2,1
19/10/2017 16:35:50,995.39,68.10,7.71,0,2505.160400,0.000798353,0.000399176,1,2,1
19/10/2017 16:35:51,995.38,68.10,7.69,0,2505.154541,0.000798353,0.000399179,1,2,1
19/10/2017 16:35:51,995.37,68.10,7.69,0,2505.168945,0.000798347,0.000399175,1,2,1
19/10/2017 16:35:51,995.34,68.10,7.69,0,2505.164551,0.000798351,0.000399176,1,2,1
19/10/2017 16:35:51,995.40,68.10,7.69,0,2505.163574,0.000798351,0.000399176,1,2,1
19/10/2017 16:35:51,995.41,68.11,7.69,0,2505.151611,0.000798354,0.00039918,1,2,1
19/10/2017 16:35:51,995.39,68.11,7.69,0,2505.172363,0.000798344,0.000399175,1,2,1
19/10/2017 16:35:52,995.41,68.11,7.69,0,2505.171875,0.000798346,0.000399177,1,2,1
19/10/2017 16:35:52,995.41,68.11,7.69,0,2505.160889,0.000798349,0.00039918,1,2,1
19/10/2017 16:35:52,995.39,68.11,7.69,0,2505.182861,0.000798341,0.000399173,1,2,1
19/10/2017 16:35:52,995.45,68.11,7.69,0,2505.181641,0.000798343,0.000399175,1,2,1
19/10/2017 16:35:52,995.42,68.11,7.69,0,2505.179688,0.000798344,0.000399175,1,2,1
19/10/2017 16:35:52,995.43,68.11,7.69,0,2505.166748,0.00079835,0.000399177,1,2,1
19/10/2017 16:35:52,995.43,68.11,7.69,0,2505.146484,0.000798356,0.000399182,1,2,1
19/10/2017 16:35:53,995.43,68.11,7.69,0,2505.148682,0.000798356,0.000399178,1,2,1
19/10/2017 16:35:53,995.45,68.12,7.71,0,2505.121094,0.000798367,0.000399185,1,2,1
19/10/2017 16:35:53,995.35,68.11,7.69,0,2505.138184,0.000798355,0.000399181,1,2,1
19/10/2017 16:35:53,995.42,68.12,7.69,0,2505.130615,0.000798361,0.000399182,1,2,1
19/10/2017 16:35:53,995.43,68.12,7.69,0,2505.128418,0.000798361,0.000399182,1,2,1
19/10/2017 16:35:53,995.39,68.12,7.69,0,2505.143311,0.000798355,0.000399179,1,2,1
19/10/2017 16:35:53,995.37,68.12,7.69,0,2505.144043,0.000798355,0.00039918,1,2,1
19/10/2017 16:35:54,995.37,68.12,7.69,0,2505.145508,0.000798354,0.000399181,1,2,1
19/10/2017 16:35:54,995.38,68.12,7.69,0,2505.147949,0.000798353,0.000399181,1,2,1
19/10/2017 16:35:54,995.37,68.12,7.69,0,2505.144043,0.000798357,0.00039918,1,2,1
19/10/2017 16:35:54,995.35,68.12,7.73,0,2505.136230,0.00079836,0.000399181,1,2,1
19/10/2017 16:35:54,995.32,68.13,7.69,0,2505.130371,0.000798362,0.000399182,1,2,1
19/10/2017 16:35:54,995.37,68.12,7.71,0,2505.140625,0.000798356,0.00039918,1,2,1
19/10/2017 16:35:54,995.35,68.13,7.69,0,2505.139404,0.000798357,0.000399181,1,2,1
19/10/2017 16:35:55,995.35,68.13,7.69,0,2505.128418,0.000798362,0.000399184,1,2,1
19/10/2017 16:35:55,995.32,68.13,7.67,0,2505.107666,0.000798371,0.000399186,1,2,1
19/10/2017 16:35:55,995.32,68.13,7.69,0,2505.117188,0.000798365,0.000399182,1,2,1
19/10/2017 16:35:55,995.29,68.13,7.69,0,2505.115234,0.000798366,0.000399184,1,2,1
19/10/2017 16:35:55,995.34,68.13,7.68,0,2505.107422,0.00079837,0.000399184,1,2,1
19/10/2017 16:35:55,995.25,68.13,7.69,0,2505.118164,0.000798364,0.000399183,1,2,1
19/10/2017 16:35:55,988.95,68.14,7.61,0,2505.144531,0.000798352,0.00039918,1,2,1
19/10/2017 16:35:56,962.69,68.13,7.59,0,2505.169189,0.000798345,0.000399175,1,2,1
19/10/2017 16:35:56,935.93,68.13,7.46,0,2505.216309,0.000798326,0.000399168,1,2,1
19/10/2017 16:35:56,907.34,68.12,7.31,0,2505.293945,0.000798297,0.000399154,1,2,1
19/10/2017 16:35:56,881.18,68.11,7.15,0,2505.362793,0.000798276,0.000399144,1,2,1
19/10/2017 16:35:56,859.70,68.09,7.00,0,2505.430420,0.000798254,0.000399134,1,2,1
19/10/2017 16:35:56,834.70,68.09,6.74,0,2505.484863,0.000798239,0.000399125,1,2,1
19/10/2017 16:35:57,804.85,68.07,6.62,0,2505.560547,0.000798214,0.000399111,1,2,1
19/10/2017 16:35:57,794.37,68.06,6.44,0,2505.628418,0.000798192,0.000399102,1,2,1
19/10/2017 16:35:57,766.57,68.05,6.32,0,2505.693848,0.000798174,0.000399089,1,2,1
19/10/2017 16:35:57,751.46,68.04,6.18,0,2505.767578,0.000798148,0.000399079,1,2,1
19/10/2017 16:35:57,732.19,68.04,6.04,0,2505.827637,0.00079813,0.000399069,1,2,1
19/10/2017 16:35:57,718.72,68.04,5.91,0,2505.887207,0.000798111,0.00039906,1,2,1
19/10/2017 16:35:57,700.67,68.04,5.77,0,2505.944824,0.000798093,0.000399051,1,2,1
19/10/2017 16:35:58,688.12,68.03,5.64,0,2506.006348,0.000798074,0.00039904,1,2,1
19/10/2017 16:35:58,671.60,68.03,5.52,0,2506.052246,0.00079806,0.000399034,1,2,1
19/10/2017 16:35:58,659.70,68.02,5.39,0,2506.129883,0.000798033,0.00039902,1,2,1
19/10/2017 16:35:58,644.59,68.02,5.28,0,2506.190918,0.000798015,0.000399011,1,2,1
19/10/2017 16:35:58,633.02,68.02,5.15,0,2506.229980,0.000798003,0.000399007,1,2,1
19/10/2017 16:35:58,619.34,68.02,5.03,0,2506.280273,0.000797988,0.000398997,1,2,1
19/10/2017 16:35:58,608.16,68.01,4.93,0,2506.329346,0.000797971,0.000398991,1,2,1
19/10/2017 16:35:59,595.89,68.01,4.82,0,2506.390869,0.000797951,0.000398979,1,2,1
19/10/2017 16:35:59,584.96,68.01,4.64,0,2506.436035,0.000797938,0.000398974,1,2,1
19/10/2017 16:35:59,569.68,68.01,4.56,0,2506.486328,0.000797921,0.000398966,1,2,1
19/10/2017 16:35:59,557.61,68.01,4.47,0,2506.539551,0.000797903,0.000398958,1,2,1
19/10/2017 16:35:59,549.17,68.01,4.36,0,2506.577148,0.000797894,0.000398951,1,2,1
19/10/2017 16:35:59,538.02,68.01,4.27,0,2506.612305,0.000797883,0.000398946,1,2,1
19/10/2017 16:36:00,529.72,68.01,4.19,0,2506.645020,0.000797873,0.000398941,1,2,1
19/10/2017 16:36:00,519.85,68.01,4.11,0,2506.684570,0.000797861,0.000398932,1,2,1
19/10/2017 16:36:00,511.38,68.01,4.01,0,2506.727051,0.000797845,0.000398928,1,2,1
19/10/2017 16:36:00,502.73,68.01,3.94,0,2506.770264,0.000797832,0.00039892,1,2,1
19/10/2017 16:36:00,493.97,68.02,3.85,0,2506.793457,0.000797828,0.000398917,1,2,1
19/10/2017 16:36:00,486.59,68.01,3.78,0,2506.833496,0.000797811,0.000398912,1,2,1
19/10/2017 16:36:00,474.20,68.02,3.65,0,2506.859863,0.000797805,0.000398907,1,2,1
19/10/2017 16:36:01,467.13,68.02,3.59,0,2506.906738,0.00079779,0.000398896,1,2,1
19/10/2017 16:36:01,459.84,68.02,3.50,0,2506.921875,0.000797786,0.000398898,1,2,1
19/10/2017 16:36:01,456.96,68.02,3.46,0,2506.931641,0.000797784,0.000398897,1,2,1
19/10/2017 16:36:01,446.43,68.02,3.38,0,2506.973145,0.000797767,0.000398888,1,2,1
19/10/2017 16:36:01,443.11,68.03,3.29,0,2507.001953,0.00079776,0.000398884,1,2,1
19/10/2017 16:36:01,433.77,68.03,3.26,0,2507.051758,0.000797743,0.000398874,1,2,1
19/10/2017 16:36:01,430.03,68.03,3.18,0,2507.070313,0.00079774,0.000398873,1,2,1
19/10/2017 16:36:02,424.36,68.03,3.17,0,2507.090820,0.000797732,0.000398871,1,2,1
19/10/2017 16:36:02,415.33,68.03,3.10,0,2507.109375,0.000797728,0.000398866,1,2,1
19/10/2017 16:36:02,409.80,68.04,3.03,0,2507.137451,0.000797718,0.000398861,1,2,1
19/10/2017 16:36:02,404.83,68.04,2.99,0,2507.151123,0.000797715,0.00039886,1,2,1
19/10/2017 16:36:02,399.06,68.04,2.94,0,2507.169434,0.000797709,0.000398857,1,2,1
19/10/2017 16:36:02,394.95,68.04,2.90,0,2507.197510,0.000797697,0.000398854,1,2,1
19/10/2017 16:36:03,389.37,68.04,2.85,0,2507.222656,0.000797689,0.00039885,1,2,1
19/10/2017 16:36:03,382.45,68.04,2.77,0,2507.254639,0.000797679,0.000398844,1,2,1
19/10/2017 16:36:03,378.73,68.05,2.75,0,2507.292480,0.000797668,0.000398836,1,2,1
19/10/2017 16:36:03,373.93,68.05,2.71,0,2507.318848,0.000797656,0.000398837,1,2,1
19/10/2017 16:36:03,369.90,68.06,2.68,0,2507.348145,0.000797647,0.000398831,1,2,1
19/10/2017 16:36:03,366.21,68.06,2.64,0,2507.376465,0.000797642,0.000398823,1,2,1
19/10/2017 16:36:03,361.79,68.06,2.60,0,2507.390869,0.000797638,0.000398822,1,2,1
19/10/2017 16:36:04,358.88,68.06,2.56,0,2507.403809,0.000797632,0.000398822,1,2,1
19/10/2017 16:36:04,359.02,68.07,2.54,0,2507.483398,0.000797603,0.000398803,1,2,1
19/10/2017 16:36:04,366.79,68.07,2.58,0,2507.538086,0.000797587,0.000398797,1,2,1
19/10/2017 16:36:04,375.31,68.08,2.60,0,2507.625000,0.000797556,0.000398781,1,2,1
19/10/2017 16:36:04,383.33,68.09,2.64,0,2507.698975,0.000797532,0.000398772,1,2,1
19/10/2017 16:36:04,416.73,68.11,2.86,0,2507.818604,0.000797489,0.000398751,1,2,1
19/10/2017 16:36:04,480.11,68.13,3.12,0,2507.897461,0.000797467,0.000398742,1,2,1
19/10/2017 16:36:05,517.23,68.16,3.35,0,2507.995605,0.000797433,0.000398725,1,2,1
19/10/2017 16:36:05,554.32,68.20,3.58,0,2508.104004,0.0007974,0.000398705,1,2,1
19/10/2017 16:36:05,587.00,68.23,3.78,0,2508.154297,0.000797388,0.000398702,1,2,1
19/10/2017 16:36:05,618.68,68.27,3.89,0,2508.200684,0.000797375,0.000398694,1,2,1
19/10/2017 16:36:05,647.29,68.29,3.93,0,2508.249756,0.000797359,0.000398686,1,2,1
19/10/2017 16:36:05,673.47,68.32,3.92,0,2508.288574,0.000797349,0.00039868,1,2,1
19/10/2017 16:36:05,697.73,68.33,3.90,0,2508.319092,0.000797338,0.000398677,1,2,1
19/10/2017 16:36:06,718.34,68.34,3.88,0,2508.321777,0.000797341,0.000398677,1,2,1
19/10/2017 16:36:06,738.88,68.34,3.87,0,2508.305176,0.000797351,0.000398679,1,2,1
19/10/2017 16:36:06,754.74,68.34,3.83,0,2508.290039,0.000797352,0.000398685,1,2,1
19/10/2017 16:36:06,772.79,68.35,3.79,0,2508.314697,0.000797341,0.000398677,1,2,1
19/10/2017 16:36:06,784.00,68.36,3.77,0,2508.342285,0.00079733,0.000398674,1,2,1
19/10/2017 16:36:06,799.26,68.37,3.76,0,2508.305420,0.000797352,0.00039868,1,2,1
19/10/2017 16:36:07,807.09,68.38,3.73,0,2508.256104,0.000797371,0.000398687,1,2,1
19/10/2017 16:36:07,821.08,68.39,3.73,0,2508.278809,0.000797353,0.000398683,1,2,1
19/10/2017 16:36:07,831.68,68.39,3.73,0,2508.250000,0.00079737,0.000398688,1,2,1
19/10/2017 16:36:07,835.05,68.39,3.76,0,2508.253418,0.000797365,0.000398686,1,2,1
19/10/2017 16:36:07,843.78,68.39,3.79,0,2508.226563,0.000797377,0.000398691,1,2,1
19/10/2017 16:36:07,846.30,68.39,3.84,0,2508.197266,0.000797387,0.000398696,1,2,1
19/10/2017 16:36:07,852.25,68.39,3.90,0,2508.163574,0.000797398,0.000398702,1,2,1
19/10/2017 16:36:08,855.62,68.38,3.97,0,2508.140625,0.000797405,0.000398704,1,2,1
19/10/2017 16:36:08,857.87,68.38,4.05,0,2508.132813,0.000797404,0.000398707,1,2,1
19/10/2017 16:36:08,862.75,68.38,4.17,0,2508.094727,0.00079742,0.000398713,1,2,1
19/10/2017 16:36:08,862.21,68.37,4.25,0,2508.052246,0.000797433,0.000398721,1,2,1
19/10/2017 16:36:08,867.28,68.37,4.33,0,2508.038086,0.000797435,0.000398721,1,2,1
19/10/2017 16:36:08,865.92,68.37,4.40,0,2508.016113,0.000797444,0.000398724,1,2,1
19/10/2017 16:36:08,869.38,68.36,4.45,0,2508.012695,0.000797442,0.000398724,1,2,1
19/10/2017 16:36:09,869.71,68.35,4.50,0,2507.996094,0.000797447,0.000398729,1,2,1
19/10/2017 16:36:09,869.86,68.35,4.51,0,2507.993652,0.000797448,0.000398727,1,2,1
19/10/2017 16:36:09,872.96,68.35,4.51,0,2507.988281,0.00079745,0.000398729,1,2,1
19/10/2017 16:36:09,872.74,68.34,4.51,0,2508.002441,0.000797444,0.000398725,1,2,1
19/10/2017 16:36:09,872.60,68.34,4.51,0,2508.025391,0.000797434,0.000398723,1,2,1
19/10/2017 16:36:09,875.27,68.35,4.50,0,2508.030518,0.000797437,0.000398719,1,2,1
19/10/2017 16:36:10,875.01,68.35,4.52,0,2508.039551,0.000797432,0.00039872,1,2,1
19/10/2017 16:36:10,876.39,68.35,4.46,0,2508.042969,0.000797432,0.000398719,1,2,1
19/10/2017 16:36:10,875.10,68.35,4.44,0,2508.060547,0.000797424,0.000398716,1,2,1
19/10/2017 16:36:10,885.55,68.35,4.42,0,2508.093994,0.000797413,0.000398709,1,2,1
19/10/2017 16:36:10,896.76,68.36,4.44,0,2508.137939,0.000797396,0.000398703,1,2,1
19/10/2017 16:36:10,903.97,68.36,4.45,0,2508.196289,0.000797374,0.000398695,1,2,1
19/10/2017 16:36:10,916.53,68.37,4.49,0,2508.267578,0.000797353,0.00039868,1,2,1
19/10/2017 16:36:11,918.27,68.37,4.51,0,2508.355957,0.000797324,0.000398665,1,2,1
19/10/2017 16:36:11,924.23,68.38,4.50,0,2508.377197,0.000797324,0.000398665,1,2,1
19/10/2017 16:36:11,924.98,68.39,4.47,0,2508.403320,0.000797313,0.000398663,1,2,1
19/10/2017 16:36:11,927.20,68.39,4.45,0,2508.435791,0.000797302,0.000398657,1,2,1
19/10/2017 16:36:11,931.40,68.40,4.45,0,2508.492188,0.00079728,0.000398649,1,2,1
19/10/2017 16:36:11,930.24,68.40,4.44,0,2508.540039,0.000797269,0.000398638,1,2,1
19/10/2017 16:36:11,934.99,68.41,4.44,0,2508.578857,0.000797256,0.000398634,1,2,1
19/10/2017 16:36:12,933.92,68.41,4.44,0,2508.603516,0.000797249,0.000398632,1,2,1
19/10/2017 16:36:12,934.78,68.41,4.44,0,2508.626465,0.000797244,0.000398626,1,2,1
19/10/2017 16:36:12,937.52,68.41,4.45,0,2508.636230,0.000797241,0.000398626,1,2,1
19/10/2017 16:36:12,935.09,68.42,4.46,0,2508.638672,0.000797241,0.000398626,1,2,1
19/10/2017 16:36:12,938.96,68.42,4.48,0,2508.654297,0.000797235,0.000398623,1,2,1
19/10/2017 16:36:12,937.32,68.42,4.50,0,2508.678467,0.000797226,0.000398619,1,2,1
19/10/2017 16:36:12,937.74,68.43,4.52,0,2508.722656,0.00079721,0.00039861,1,2,1
19/10/2017 16:36:13,939.09,68.43,4.54,0,2508.779297,0.000797191,0.0003986,1,2,1
