TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,HiCurrent,LowCurrent,Vstart,Vend,Vint
18/10/2017 18:07:50,319.31,30.65,18.85,1,2556.342529,0.000782374,0.000391176,1,2,1
18/10/2017 18:07:51,319.83,30.65,18.83,1,2556.363037,0.000782372,0.000391167,1,2,1
18/10/2017 18:07:51,320.36,30.65,18.83,1,2556.383301,0.00078236,0.00039117,1,2,1
18/10/2017 18:07:51,320.82,30.65,18.83,1,2556.398193,0.000782362,0.000391162,1,2,1
18/10/2017 18:07:51,321.30,30.65,18.83,1,2556.397217,0.000782357,0.00039117,1,2,1
18/10/2017 18:07:51,321.79,30.65,18.83,1,2556.412598,0.000782354,0.000391163,1,2,1
18/10/2017 18:07:51,322.19,30.65,18.83,1,2556.458496,0.000782333,0.000391159,1,2,1
18/10/2017 18:07:51,322.67,30.65,18.85,1,2556.487793,0.000782333,0.000391148,1,2,1
18/10/2017 18:07:52,323.17,30.66,18.85,1,2556.493896,0.000782327,0.000391154,1,2,1
18/10/2017 18:07:52,323.67,30.65,18.86,1,2556.487549,0.000782333,0.000391153,1,2,1
18/10/2017 18:07:52,387.91,30.66,19.02,1,2556.341309,0.000782402,0.000391173,1,2,1
18/10/2017 18:07:52,584.77,30.70,19.92,1,2556.077148,0.00078249,0.000391224,1,2,1
18/10/2017 18:07:52,641.33,30.73,20.33,1,2555.789063,0.000782582,0.000391268,1,2,1
18/10/2017 18:07:52,785.45,30.82,21.67,1,2555.429199,0.000782696,0.00039133,1,2,1
18/10/2017 18:07:52,857.46,30.89,22.60,1,2555.090820,0.000782798,0.00039138,1,2,1
18/10/2017 18:07:53,908.78,30.94,23.52,1,2554.750488,0.000782906,0.000391429,1,2,1
18/10/2017 18:07:53,940.45,30.98,24.39,1,2554.412598,0.000783011,0.000391479,1,2,1
18/10/2017 18:07:53,958.12,31.01,25.17,1,2554.136230,0.000783092,0.000391516,1,2,1
18/10/2017 18:07:53,966.50,31.02,25.91,1,2553.851563,0.000783169,0.000391571,1,2,1
18/10/2017 18:07:53,969.36,31.03,26.56,1,2553.583984,0.000783247,0.000391614,1,2,1
18/10/2017 18:07:53,966.56,31.03,27.13,1,2553.344727,0.000783318,0.000391648,1,2,1
18/10/2017 18:07:53,965.43,31.02,27.66,1,2553.137695,0.00078338,0.000391677,1,2,1
18/10/2017 18:07:54,965.62,31.00,28.13,1,2552.963379,0.000783429,0.000391703,1,2,1
18/10/2017 18:07:54,966.20,30.98,28.58,1,2552.747559,0.000783498,0.00039174,1,2,1
18/10/2017 18:07:54,966.68,30.97,28.99,1,2552.533203,0.000783562,0.000391774,1,2,1
18/10/2017 18:07:54,967.25,30.96,29.37,1,2552.400635,0.0007836,0.000391784,1,2,1
18/10/2017 18:07:54,967.76,30.94,29.72,1,2552.227539,0.000783662,0.000391808,1,2,1
18/10/2017 18:07:54,968.38,30.93,30.22,1,2552.064453,0.000783711,0.000391833,1,2,1
18/10/2017 18:07:54,968.82,30.93,30.51,1,2551.882324,0.000783759,0.000391872,1,2,1
18/10/2017 18:07:55,969.21,30.92,30.79,1,2551.713379,0.000783809,0.000391897,1,2,1
18/10/2017 18:07:55,969.53,30.91,31.05,1,2551.538574,0.000783862,0.000391926,1,2,1
18/10/2017 18:07:55,969.83,30.91,31.29,1,2551.405273,0.000783905,0.000391938,1,2,1
18/10/2017 18:07:55,970.17,30.91,31.51,1,2551.281250,0.000783946,0.000391953,1,2,1
18/10/2017 18:07:55,970.48,30.91,31.74,1,2551.178223,0.000783972,0.000391971,1,2,1
18/10/2017 18:07:55,970.70,30.91,31.93,1,2551.056396,0.000784007,0.000391995,1,2,1
18/10/2017 18:07:55,970.96,30.91,32.12,1,2550.943604,0.000784042,0.00039201,1,2,1
18/10/2017 18:07:56,971.24,30.91,32.30,1,2550.828613,0.000784076,0.00039203,1,2,1
18/10/2017 18:07:56,971.51,30.91,32.46,1,2550.728516,0.000784111,0.000392039,1,2,1
18/10/2017 18:07:56,971.64,30.91,32.61,1,2550.634277,0.000784137,0.000392055,1,2,1
18/10/2017 18:07:56,971.92,30.91,32.84,1,2550.512695,0.000784171,0.000392081,1,2,1
18/10/2017 18:07:56,972.21,30.91,32.95,1,2550.409912,0.000784205,0.000392092,1,2,1
18/10/2017 18:07:56,972.38,30.91,33.08,1,2550.299316,0.000784238,0.000392111,1,2,1
18/10/2017 18:07:56,972.58,30.91,33.20,1,2550.219727,0.000784261,0.00039212,1,2,1
18/10/2017 18:07:57,972.81,30.91,33.31,1,2550.138672,0.00078429,0.000392129,1,2,1
18/10/2017 18:07:57,972.90,30.91,33.41,1,2550.071533,0.00078431,0.000392138,1,2,1
18/10/2017 18:07:57,973.09,30.91,33.51,1,2549.993652,0.000784332,0.000392153,1,2,1
18/10/2017 18:07:57,973.26,30.91,33.60,1,2549.909912,0.000784355,0.00039217,1,2,1
18/10/2017 18:07:57,973.43,30.91,33.68,1,2549.843262,0.000784375,0.000392178,1,2,1
18/10/2017 18:07:57,973.64,30.92,33.81,1,2549.790039,0.000784395,0.000392181,1,2,1
18/10/2017 18:07:58,973.81,30.92,33.88,1,2549.706543,0.000784419,0.000392199,1,2,1
18/10/2017 18:07:58,973.94,30.92,33.95,1,2549.616943,0.000784445,0.000392216,1,2,1
18/10/2017 18:07:58,974.09,30.92,34.01,1,2549.583740,0.000784451,0.000392217,1,2,1
18/10/2017 18:07:58,974.12,30.92,34.07,1,2549.504395,0.00078448,0.000392232,1,2,1
18/10/2017 18:07:58,974.30,30.93,34.13,1,2549.461426,0.00078449,0.000392236,1,2,1
18/10/2017 18:07:58,974.47,30.92,34.19,1,2549.407715,0.000784503,0.000392249,1,2,1
18/10/2017 18:07:58,974.63,30.93,34.24,1,2549.326660,0.000784536,0.000392258,1,2,1
18/10/2017 18:07:59,974.72,30.93,34.29,1,2549.300293,0.00078454,0.000392258,1,2,1
18/10/2017 18:07:59,974.85,30.93,34.34,1,2549.238037,0.00078456,0.000392272,1,2,1
18/10/2017 18:07:59,975.01,30.93,34.40,1,2549.168701,0.000784582,0.000392283,1,2,1
18/10/2017 18:07:59,975.13,30.93,34.43,1,2549.118652,0.000784594,0.000392291,1,2,1
18/10/2017 18:07:59,975.24,30.94,34.46,1,2549.091309,0.000784607,0.000392287,1,2,1
18/10/2017 18:07:59,975.27,30.93,34.51,1,2549.027832,0.000784624,0.000392305,1,2,1
18/10/2017 18:07:59,975.44,30.94,34.53,1,2549.011475,0.000784631,0.000392298,1,2,1
18/10/2017 18:08:00,975.55,30.94,34.57,1,2548.963623,0.000784644,0.000392312,1,2,1
18/10/2017 18:08:00,975.72,30.94,34.60,1,2548.932861,0.00078465,0.000392318,1,2,1
18/10/2017 18:08:00,975.70,30.94,34.64,1,2548.902100,0.000784667,0.000392315,1,2,1
18/10/2017 18:08:00,975.82,30.94,34.66,1,2548.838623,0.000784683,0.000392333,1,2,1
18/10/2017 18:08:00,975.91,30.94,34.68,1,2548.812988,0.000784692,0.00039233,1,2,1
18/10/2017 18:08:00,976.10,30.94,34.72,1,2548.765625,0.00078471,0.000392338,1,2,1
18/10/2017 18:08:00,976.19,30.95,34.74,1,2548.721191,0.000784718,0.00039235,1,2,1
18/10/2017 18:08:01,976.27,30.95,34.77,1,2548.672363,0.000784736,0.000392355,1,2,1
18/10/2017 18:08:01,976.37,30.95,34.77,1,2548.650879,0.00078474,0.000392357,1,2,1
18/10/2017 18:08:01,976.50,30.95,34.79,1,2548.628174,0.000784746,0.000392362,1,2,1
18/10/2017 18:08:01,976.59,30.95,34.81,1,2548.596191,0.00078476,0.000392363,1,2,1
18/10/2017 18:08:01,976.72,30.95,34.82,1,2548.561523,0.000784766,0.000392373,1,2,1
18/10/2017 18:08:01,976.75,30.95,34.84,1,2548.509277,0.000784783,0.000392383,1,2,1
18/10/2017 18:08:01,976.90,30.95,34.85,1,2548.472168,0.000784792,0.00039239,1,2,1
18/10/2017 18:08:02,976.93,30.95,34.85,1,2548.430908,0.000784805,0.000392397,1,2,1
18/10/2017 18:08:02,977.07,30.95,34.88,1,2548.390869,0.000784816,0.000392403,1,2,1
18/10/2017 18:08:02,977.13,30.95,34.88,1,2548.402344,0.000784814,0.000392393,1,2,1
18/10/2017 18:08:02,977.18,30.95,34.89,1,2548.377930,0.000784827,0.000392396,1,2,1
18/10/2017 18:08:02,977.31,30.96,34.90,1,2548.341309,0.00078483,0.000392412,1,2,1
18/10/2017 18:08:02,977.42,30.95,34.91,1,2548.301270,0.000784845,0.000392416,1,2,1
18/10/2017 18:08:02,977.49,30.95,34.92,1,2548.280762,0.000784853,0.000392414,1,2,1
18/10/2017 18:08:03,977.63,30.95,34.92,1,2548.242432,0.000784863,0.000392425,1,2,1
18/10/2017 18:08:03,977.69,30.96,34.94,1,2548.222168,0.000784865,0.000392429,1,2,1
18/10/2017 18:08:03,977.76,30.96,34.94,1,2548.228516,0.000784866,0.000392422,1,2,1
18/10/2017 18:08:03,977.87,30.96,34.94,1,2548.197510,0.000784876,0.000392432,1,2,1
18/10/2017 18:08:03,977.91,30.96,34.95,1,2548.178467,0.000784888,0.000392426,1,2,1
18/10/2017 18:08:03,978.09,30.96,34.95,1,2548.144287,0.000784896,0.000392437,1,2,1
18/10/2017 18:08:03,978.15,30.96,34.95,1,2548.127441,0.000784895,0.000392442,1,2,1
18/10/2017 18:08:04,978.17,30.96,34.95,1,2548.095459,0.000784916,0.000392438,1,2,1
18/10/2017 18:08:04,978.29,30.96,34.95,1,2548.073730,0.00078492,0.000392443,1,2,1
18/10/2017 18:08:04,978.39,30.96,34.95,1,2548.043945,0.00078493,0.000392449,1,2,1
18/10/2017 18:08:04,978.35,30.96,34.96,1,2548.023926,0.000784932,0.000392454,1,2,1
18/10/2017 18:08:04,978.48,30.96,34.96,1,2548.010010,0.000784937,0.000392455,1,2,1
18/10/2017 18:08:04,978.54,30.96,34.95,1,2548.006836,0.000784936,0.000392456,1,2,1
18/10/2017 18:08:05,978.57,30.97,34.96,1,2547.937012,0.00078496,0.000392474,1,2,1
18/10/2017 18:08:05,978.73,30.97,34.95,1,2547.886230,0.000784974,0.000392481,1,2,1
18/10/2017 18:08:05,978.82,30.97,34.95,1,2547.855957,0.000784983,0.000392483,1,2,1
18/10/2017 18:08:05,978.93,30.97,34.95,1,2547.834961,0.000784985,0.000392488,1,2,1
18/10/2017 18:08:05,979.02,30.97,34.95,1,2547.828125,0.000784986,0.000392488,1,2,1
18/10/2017 18:08:05,979.01,30.97,34.94,1,2547.820801,0.000784991,0.000392487,1,2,1
18/10/2017 18:08:05,979.08,30.97,34.94,1,2547.834717,0.000784984,0.000392484,1,2,1
18/10/2017 18:08:06,979.14,30.97,34.94,1,2547.845215,0.00078498,0.000392484,1,2,1
18/10/2017 18:08:06,979.26,30.97,34.94,1,2547.854004,0.000784982,0.000392478,1,2,1
18/10/2017 18:08:06,979.26,30.97,34.92,1,2547.814941,0.000784996,0.00039249,1,2,1
18/10/2017 18:08:06,979.31,30.97,34.92,1,2547.810059,0.000784993,0.000392489,1,2,1
18/10/2017 18:08:06,979.40,30.97,34.92,1,2547.816895,0.000784997,0.000392481,1,2,1
18/10/2017 18:08:06,979.50,30.97,34.91,1,2547.794434,0.000785,0.000392492,1,2,1
18/10/2017 18:08:06,979.54,30.97,34.91,1,2547.786621,0.000784998,0.000392495,1,2,1
18/10/2017 18:08:07,979.61,30.97,34.90,1,2547.775391,0.000785005,0.000392494,1,2,1
18/10/2017 18:08:07,979.73,30.97,34.90,1,2547.753906,0.00078502,0.000392492,1,2,1
18/10/2017 18:08:07,979.78,30.97,34.89,1,2547.750000,0.000785019,0.000392491,1,2,1
18/10/2017 18:08:07,979.79,30.97,34.89,1,2547.760742,0.000785015,0.000392488,1,2,1
18/10/2017 18:08:07,979.90,30.98,34.88,1,2547.732910,0.00078502,0.000392502,1,2,1
18/10/2017 18:08:07,979.92,30.97,34.88,1,2547.700439,0.000785028,0.00039251,1,2,1
18/10/2017 18:08:07,979.94,30.97,34.87,1,2547.727539,0.00078502,0.000392496,1,2,1
18/10/2017 18:08:08,980.15,30.97,34.86,1,2547.716797,0.000785028,0.000392499,1,2,1
18/10/2017 18:08:08,980.16,30.97,34.86,1,2547.693359,0.000785033,0.000392507,1,2,1
18/10/2017 18:08:08,980.26,30.97,34.86,1,2547.682373,0.000785033,0.000392509,1,2,1
18/10/2017 18:08:08,980.24,30.98,34.85,1,2547.663574,0.000785044,0.000392508,1,2,1
18/10/2017 18:08:08,980.29,30.97,34.85,1,2547.650879,0.000785043,0.000392515,1,2,1
18/10/2017 18:08:08,995.60,30.97,34.86,1,2547.631348,0.00078506,0.000392508,1,2,1
18/10/2017 18:08:08,1003.41,30.98,34.91,1,2547.606689,0.000785068,0.000392511,1,2,1
18/10/2017 18:08:09,1003.45,30.98,34.94,1,2547.550537,0.000785081,0.000392529,1,2,1
18/10/2017 18:08:09,1003.52,30.98,34.96,1,2547.540039,0.00078508,0.000392528,1,2,1
18/10/2017 18:08:09,1003.44,30.99,35.01,1,2547.536621,0.000785083,0.000392526,1,2,1
18/10/2017 18:08:09,1003.57,30.99,35.02,1,2547.504395,0.000785095,0.000392534,1,2,1
18/10/2017 18:08:09,1003.48,30.99,35.03,1,2547.497070,0.000785099,0.000392529,1,2,1
18/10/2017 18:08:09,1003.49,30.99,35.04,1,2547.482178,0.0007851,0.000392535,1,2,1
18/10/2017 18:08:09,1003.49,30.99,35.05,1,2547.463623,0.000785102,0.000392543,1,2,1
18/10/2017 18:08:10,1003.46,30.98,35.05,1,2547.445313,0.000785106,0.000392547,1,2,1
18/10/2017 18:08:10,1003.55,30.98,35.06,1,2547.450195,0.000785109,0.000392538,1,2,1
18/10/2017 18:08:10,1003.42,30.98,35.08,1,2547.416504,0.000785124,0.000392545,1,2,1
18/10/2017 18:08:10,1003.56,30.98,35.08,1,2547.435791,0.000785111,0.00039254,1,2,1
18/10/2017 18:08:10,1003.54,30.99,35.09,1,2547.406494,0.000785125,0.000392548,1,2,1
18/10/2017 18:08:10,1003.49,30.99,35.09,1,2547.416504,0.000785118,0.000392544,1,2,1
18/10/2017 18:08:11,1001.68,30.99,35.09,1,2547.411621,0.000785119,0.000392548,1,2,1
18/10/2017 18:08:11,1003.45,30.99,35.09,1,2547.388184,0.000785126,0.000392554,1,2,1
18/10/2017 18:08:11,1003.58,30.99,35.09,1,2547.348145,0.000785142,0.000392559,1,2,1
18/10/2017 18:08:11,1003.46,30.99,35.09,1,2547.319336,0.000785148,0.000392565,1,2,1
18/10/2017 18:08:11,1003.49,30.99,35.09,1,2547.309814,0.000785151,0.000392563,1,2,1
18/10/2017 18:08:11,1003.52,30.99,35.09,1,2547.314453,0.000785149,0.000392561,1,2,1
18/10/2017 18:08:11,1003.50,30.99,35.09,1,2547.331543,0.000785143,0.000392557,1,2,1
18/10/2017 18:08:12,1003.56,30.99,35.08,1,2547.325439,0.000785146,0.000392561,1,2,1
18/10/2017 18:08:12,1003.46,30.99,35.09,1,2547.310059,0.00078515,0.000392565,1,2,1
18/10/2017 18:08:12,1003.50,30.99,35.08,1,2547.311035,0.000785154,0.000392558,1,2,1
18/10/2017 18:08:12,1003.51,30.99,35.08,1,2547.296387,0.000785152,0.000392569,1,2,1
18/10/2017 18:08:12,1003.49,30.99,35.06,1,2547.313477,0.000785146,0.000392563,1,2,1
18/10/2017 18:08:12,1003.53,30.99,35.06,1,2547.283936,0.000785159,0.000392571,1,2,1
18/10/2017 18:08:12,1003.53,30.99,35.02,1,2547.245117,0.000785173,0.000392576,1,2,1
18/10/2017 18:08:13,1003.54,30.99,35.05,1,2547.253662,0.000785167,0.00039257,1,2,1
18/10/2017 18:08:13,1003.57,30.99,35.05,1,2547.235352,0.000785172,0.000392578,1,2,1
18/10/2017 18:08:13,1003.53,30.99,35.04,1,2547.217285,0.000785176,0.000392583,1,2,1
18/10/2017 18:08:13,1003.47,30.99,35.03,1,2547.213379,0.000785178,0.00039258,1,2,1
18/10/2017 18:08:13,1003.48,30.98,35.02,1,2547.235596,0.000785169,0.000392575,1,2,1
18/10/2017 18:08:13,1003.50,30.99,35.02,1,2547.233887,0.00078518,0.000392569,1,2,1
18/10/2017 18:08:13,1003.45,30.99,35.02,1,2547.228760,0.000785183,0.000392568,1,2,1
18/10/2017 18:08:14,1003.43,30.99,35.01,1,2547.224609,0.00078518,0.000392574,1,2,1
18/10/2017 18:08:14,1003.45,30.99,35.01,1,2547.231445,0.000785178,0.00039257,1,2,1
18/10/2017 18:08:14,1003.38,30.99,35.00,1,2547.225586,0.00078518,0.000392573,1,2,1
18/10/2017 18:08:14,1003.38,30.99,34.98,1,2547.218750,0.000785183,0.000392573,1,2,1
18/10/2017 18:08:14,1003.33,31.00,34.97,1,2547.221680,0.000785177,0.000392577,1,2,1
18/10/2017 18:08:14,1003.32,30.99,34.97,1,2547.216797,0.000785178,0.000392579,1,2,1
18/10/2017 18:08:14,1003.35,30.99,34.96,1,2547.225098,0.000785181,0.00039257,1,2,1
18/10/2017 18:08:15,1003.35,30.99,34.96,1,2547.222900,0.000785181,0.000392572,1,2,1
18/10/2017 18:08:15,1003.26,30.99,34.95,1,2547.229980,0.000785184,0.000392565,1,2,1
18/10/2017 18:08:15,1003.33,30.99,34.95,1,2547.202881,0.000785184,0.000392583,1,2,1
18/10/2017 18:08:15,1003.30,30.99,34.94,1,2547.177734,0.00078519,0.000392588,1,2,1
18/10/2017 18:08:15,1003.23,31.00,34.93,1,2547.148926,0.000785199,0.000392593,1,2,1
18/10/2017 18:08:15,1003.30,30.99,34.93,1,2547.126953,0.000785204,0.000392596,1,2,1
18/10/2017 18:08:16,1003.26,30.99,34.92,1,2547.131104,0.000785204,0.000392591,1,2,1
18/10/2017 18:08:16,1003.24,30.99,34.90,1,2547.143066,0.000785202,0.000392586,1,2,1
18/10/2017 18:08:16,1003.25,31.00,34.90,1,2547.140381,0.000785207,0.000392585,1,2,1
18/10/2017 18:08:16,1003.26,31.00,34.92,1,2547.127930,0.000785206,0.000392593,1,2,1
18/10/2017 18:08:16,1003.23,30.99,34.88,1,2547.145752,0.000785203,0.000392583,1,2,1
18/10/2017 18:08:16,1003.23,31.00,34.87,1,2547.119629,0.000785211,0.000392594,1,2,1
18/10/2017 18:08:16,1003.24,30.99,34.87,1,2547.092529,0.000785218,0.0003926,1,2,1
18/10/2017 18:08:17,1003.20,31.00,34.87,1,2547.064941,0.000785227,0.000392604,1,2,1
18/10/2017 18:08:17,1003.20,30.99,34.86,1,2547.062012,0.000785224,0.000392604,1,2,1
18/10/2017 18:08:17,1003.19,31.00,34.85,1,2547.072266,0.000785219,0.000392603,1,2,1
18/10/2017 18:08:17,1003.15,30.99,34.85,1,2547.104980,0.00078521,0.000392592,1,2,1
18/10/2017 18:08:17,1003.19,31.00,34.84,1,2547.118164,0.000785212,0.000392588,1,2,1
18/10/2017 18:08:17,1003.15,31.00,34.84,1,2547.110352,0.000785213,0.000392594,1,2,1
18/10/2017 18:08:17,1003.21,30.99,34.85,1,2547.114258,0.00078521,0.000392592,1,2,1
18/10/2017 18:08:18,1003.15,31.00,34.81,1,2547.101563,0.000785216,0.000392596,1,2,1
18/10/2017 18:08:18,1003.19,31.00,34.81,1,2547.088867,0.000785218,0.000392599,1,2,1
18/10/2017 18:08:18,1003.14,31.00,34.80,1,2547.113281,0.000785214,0.000392586,1,2,1
18/10/2017 18:08:18,1003.21,31.00,34.80,1,2547.112305,0.000785212,0.000392592,1,2,1
18/10/2017 18:08:18,1003.14,31.00,34.79,1,2547.111572,0.000785211,0.000392594,1,2,1
18/10/2017 18:08:18,1003.17,31.00,34.79,1,2547.094727,0.000785217,0.000392598,1,2,1
18/10/2017 18:08:18,1003.15,31.00,34.78,1,2547.066406,0.000785227,0.000392603,1,2,1
18/10/2017 18:08:19,1003.15,31.00,34.77,1,2547.063477,0.000785224,0.000392603,1,2,1
18/10/2017 18:08:19,1003.08,31.00,34.77,1,2547.058594,0.000785226,0.000392604,1,2,1
18/10/2017 18:08:19,1003.14,31.00,34.76,1,2547.067139,0.000785228,0.000392596,1,2,1
18/10/2017 18:08:19,1003.11,31.00,34.74,1,2547.091553,0.000785213,0.000392597,1,2,1
18/10/2017 18:08:19,1003.14,31.00,34.74,1,2547.070313,0.000785224,0.000392603,1,2,1
18/10/2017 18:08:19,1003.17,31.00,34.73,1,2547.050293,0.000785227,0.000392609,1,2,1
18/10/2017 18:08:20,1003.10,31.00,34.72,1,2547.032715,0.000785234,0.00039261,1,2,1
18/10/2017 18:08:20,1003.10,31.00,34.72,1,2547.026367,0.000785232,0.000392613,1,2,1
18/10/2017 18:08:20,1003.08,31.00,34.72,1,2547.064209,0.000785223,0.000392598,1,2,1
18/10/2017 18:08:20,1003.14,31.00,34.71,1,2547.074219,0.000785225,0.000392596,1,2,1
18/10/2017 18:08:20,1003.09,31.00,34.71,1,2547.059570,0.000785225,0.000392606,1,2,1
18/10/2017 18:08:20,1003.06,31.00,34.70,1,2547.053711,0.000785228,0.000392604,1,2,1
18/10/2017 18:08:20,1003.12,30.99,34.70,1,2547.074219,0.000785222,0.000392597,1,2,1
18/10/2017 18:08:21,1003.05,30.99,34.69,1,2547.073975,0.000785222,0.0003926,1,2,1
18/10/2017 18:08:21,1003.03,31.00,34.68,1,2547.089355,0.000785216,0.000392597,1,2,1
18/10/2017 18:08:21,1003.10,31.00,34.67,1,2547.089111,0.000785222,0.000392593,1,2,1
18/10/2017 18:08:21,1003.08,31.00,34.68,1,2547.082764,0.000785226,0.000392593,1,2,1
18/10/2017 18:08:21,1003.06,31.00,34.67,1,2547.066895,0.000785226,0.000392602,1,2,1
18/10/2017 18:08:21,1003.06,31.00,34.65,1,2547.062988,0.000785226,0.000392602,1,2,1
18/10/2017 18:08:21,1003.08,31.00,34.65,1,2547.049561,0.000785229,0.000392606,1,2,1
18/10/2017 18:08:22,1003.07,31.00,34.65,1,2547.069092,0.000785226,0.000392595,1,2,1
18/10/2017 18:08:22,1003.05,31.00,34.64,1,2547.089844,0.000785222,0.000392589,1,2,1
18/10/2017 18:08:22,1003.03,31.00,34.63,1,2547.096191,0.00078522,0.000392591,1,2,1
18/10/2017 18:08:22,1003.04,31.00,34.64,1,2547.114258,0.000785215,0.000392586,1,2,1
18/10/2017 18:08:22,1003.03,31.00,34.62,1,2547.083984,0.000785221,0.000392601,1,2,1
18/10/2017 18:08:22,1003.08,31.00,34.62,1,2547.080078,0.000785219,0.000392601,1,2,1
18/10/2017 18:08:22,1003.12,31.00,34.61,1,2547.104492,0.000785207,0.000392597,1,2,1
18/10/2017 18:08:23,1003.02,31.00,34.61,1,2547.109619,0.000785209,0.000392596,1,2,1
18/10/2017 18:08:23,1003.02,31.00,34.60,1,2547.101318,0.000785211,0.0003926,1,2,1
18/10/2017 18:08:23,1003.06,31.00,34.60,1,2547.111084,0.000785213,0.00039259,1,2,1
18/10/2017 18:08:23,1003.01,31.00,34.58,1,2547.090332,0.000785217,0.000392601,1,2,1
18/10/2017 18:08:23,1003.05,31.00,34.57,1,2547.085938,0.000785222,0.000392596,1,2,1
18/10/2017 18:08:23,1003.04,31.01,34.57,1,2547.106445,0.000785214,0.00039259,1,2,1
18/10/2017 18:08:23,1003.04,31.00,34.56,1,2547.109863,0.000785214,0.000392591,1,2,1
18/10/2017 18:08:24,1003.06,31.00,34.56,1,2547.103027,0.000785213,0.000392596,1,2,1
18/10/2017 18:08:24,1003.09,31.00,34.55,1,2547.111816,0.000785212,0.000392591,1,2,1
18/10/2017 18:08:24,1003.06,31.00,34.55,1,2547.110840,0.00078521,0.000392596,1,2,1
18/10/2017 18:08:24,1003.02,31.00,34.55,1,2547.107910,0.000785209,0.000392598,1,2,1
18/10/2017 18:08:24,1003.02,31.00,34.54,1,2547.100098,0.000785211,0.000392601,1,2,1
18/10/2017 18:08:24,1002.99,31.01,34.53,1,2547.099121,0.000785212,0.000392599,1,2,1
18/10/2017 18:08:24,1003.05,31.00,34.53,1,2547.087158,0.000785218,0.0003926,1,2,1
18/10/2017 18:08:25,1003.01,31.00,34.53,1,2547.104736,0.000785209,0.000392596,1,2,1
18/10/2017 18:08:25,1002.96,31.00,34.52,1,2547.080811,0.000785218,0.000392604,1,2,1
18/10/2017 18:08:25,1003.01,31.00,34.50,1,2547.095703,0.000785214,0.000392596,1,2,1
18/10/2017 18:08:25,1003.05,31.00,34.50,1,2547.085938,0.00078522,0.000392598,1,2,1
18/10/2017 18:08:25,1002.99,31.00,34.50,1,2547.090332,0.000785221,0.000392593,1,2,1
18/10/2017 18:08:25,1003.01,31.00,34.49,1,2547.089355,0.000785221,0.000392594,1,2,1
18/10/2017 18:08:25,1002.97,31.00,34.49,1,2547.093262,0.000785217,0.000392596,1,2,1
18/10/2017 18:08:26,1003.03,31.00,34.49,1,2547.097412,0.000785212,0.000392598,1,2,1
18/10/2017 18:08:26,1002.98,31.00,34.48,1,2547.084961,0.000785219,0.0003926,1,2,1
18/10/2017 18:08:26,1002.97,31.00,34.47,1,2547.096680,0.000785211,0.000392599,1,2,1
18/10/2017 18:08:26,1003.01,31.00,34.47,1,2547.087891,0.000785216,0.000392601,1,2,1
18/10/2017 18:08:26,1002.95,31.00,34.47,1,2547.107666,0.000785209,0.000392595,1,2,1
18/10/2017 18:08:26,1002.93,31.00,34.46,1,2547.102539,0.000785211,0.000392599,1,2,1
18/10/2017 18:08:26,1002.93,31.00,34.45,1,2547.123047,0.000785205,0.000392591,1,2,1
18/10/2017 18:08:27,1002.94,31.01,34.45,1,2547.115234,0.000785207,0.000392597,1,2,1
18/10/2017 18:08:27,1002.97,31.00,34.44,1,2547.112061,0.000785209,0.000392596,1,2,1
18/10/2017 18:08:27,1002.99,31.01,34.44,1,2547.102051,0.000785216,0.000392595,1,2,1
18/10/2017 18:08:27,1002.95,31.00,34.44,1,2547.106445,0.000785216,0.000392591,1,2,1
18/10/2017 18:08:27,1002.97,31.01,34.42,1,2547.092773,0.000785218,0.000392598,1,2,1
18/10/2017 18:08:27,1002.97,31.01,34.42,1,2547.099121,0.000785213,0.000392596,1,2,1
18/10/2017 18:08:28,1002.95,31.00,34.42,1,2547.101807,0.00078521,0.000392599,1,2,1
18/10/2017 18:08:28,1002.95,31.00,34.41,1,2547.125488,0.000785207,0.000392587,1,2,1
18/10/2017 18:08:28,1002.96,31.00,34.41,1,2547.117676,0.000785206,0.000392597,1,2,1
18/10/2017 18:08:28,1002.92,31.00,34.40,1,2547.095459,0.000785213,0.000392602,1,2,1
18/10/2017 18:08:28,1002.87,31.01,34.40,1,2547.099365,0.000785215,0.000392595,1,2,1
18/10/2017 18:08:28,1002.95,31.00,34.39,1,2547.125488,0.000785206,0.000392589,1,2,1
18/10/2017 18:08:28,1002.93,31.01,34.40,1,2547.130371,0.000785209,0.000392586,1,2,1
18/10/2017 18:08:29,1002.95,31.00,34.40,1,2547.129395,0.00078521,0.000392587,1,2,1
18/10/2017 18:08:29,1002.94,31.00,34.39,1,2547.126221,0.000785205,0.000392593,1,2,1
18/10/2017 18:08:29,1002.91,31.00,34.38,1,2547.119873,0.000785211,0.000392591,1,2,1
18/10/2017 18:08:29,1002.95,31.00,34.38,1,2547.112061,0.00078521,0.000392595,1,2,1
18/10/2017 18:08:29,1002.94,31.00,34.38,1,2547.104980,0.000785218,0.000392591,1,2,1
18/10/2017 18:08:29,1002.90,31.00,34.37,1,2547.110107,0.000785208,0.000392597,1,2,1
18/10/2017 18:08:29,1002.93,31.00,34.37,1,2547.110596,0.00078521,0.000392595,1,2,1
18/10/2017 18:08:30,1002.94,31.00,34.37,1,2547.134766,0.000785201,0.000392589,1,2,1
18/10/2017 18:08:30,1002.85,31.01,34.36,1,2547.161133,0.000785194,0.000392584,1,2,1
