TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
12/10/2017 17:55:22,1007.63,29.07,27.75,0,2594.367188,1,2,1
12/10/2017 17:55:22,1007.62,29.07,27.75,0,2594.374512,1,2,1
12/10/2017 17:55:22,1007.61,29.08,27.78,0,2594.369141,1,2,1
12/10/2017 17:55:23,1007.66,29.07,27.75,0,2594.377441,1,2,1
12/10/2017 17:55:23,1007.62,29.08,27.75,0,2594.384766,1,2,1
12/10/2017 17:55:23,1007.66,29.08,27.75,0,2594.378906,1,2,1
12/10/2017 17:55:23,1007.69,29.08,27.75,0,2594.380371,1,2,1
12/10/2017 17:55:23,1007.68,29.09,27.75,0,2594.387207,1,2,1
12/10/2017 17:55:23,1007.71,29.08,27.74,0,2594.385742,1,2,1
12/10/2017 17:55:24,1007.72,29.08,27.74,0,2594.380859,1,2,1
12/10/2017 17:55:24,1007.77,29.08,27.74,0,2594.372070,1,2,1
12/10/2017 17:55:24,1007.80,29.09,27.74,0,2594.396973,1,2,1
12/10/2017 17:55:24,1007.82,29.09,27.74,0,2594.395996,1,2,1
12/10/2017 17:55:24,1007.83,29.09,27.74,0,2594.393066,1,2,1
12/10/2017 17:55:24,1007.83,29.08,27.74,0,2594.379883,1,2,1
12/10/2017 17:55:24,1007.83,29.08,27.74,0,2594.379395,1,2,1
12/10/2017 17:55:25,1007.89,29.09,27.74,0,2594.382813,1,2,1
12/10/2017 17:55:25,1007.89,29.09,27.74,0,2594.376221,1,2,1
12/10/2017 17:55:25,1007.91,29.08,27.74,0,2594.375488,1,2,1
12/10/2017 17:55:25,1007.86,29.09,27.74,0,2594.377441,1,2,1
12/10/2017 17:55:25,1007.92,29.09,27.74,0,2594.367676,1,2,1
12/10/2017 17:55:25,1007.92,29.09,27.74,0,2594.372070,1,2,1
12/10/2017 17:55:25,1007.95,29.09,27.74,0,2594.369629,1,2,1
12/10/2017 17:55:26,1007.96,29.10,27.75,0,2594.357422,1,2,1
12/10/2017 17:55:26,1008.02,29.09,27.74,0,2594.353027,1,2,1
12/10/2017 17:55:26,1007.95,29.09,27.75,0,2594.362061,1,2,1
12/10/2017 17:55:26,1008.04,29.09,27.75,0,2594.361572,1,2,1
12/10/2017 17:55:26,1008.01,29.09,27.75,0,2594.348145,1,2,1
12/10/2017 17:55:26,1008.04,29.09,27.75,0,2594.362061,1,2,1
12/10/2017 17:55:27,1008.08,29.10,27.73,0,2594.365723,1,2,1
12/10/2017 17:55:27,1008.07,29.10,27.73,0,2594.353516,1,2,1
12/10/2017 17:55:27,1008.11,29.10,27.75,0,2594.353516,1,2,1
12/10/2017 17:55:27,1008.13,29.10,27.73,0,2594.355469,1,2,1
12/10/2017 17:55:27,1008.10,29.10,27.75,0,2594.363770,1,2,1
12/10/2017 17:55:27,1008.17,29.10,27.73,0,2594.361816,1,2,1
12/10/2017 17:55:27,1008.13,29.10,27.76,0,2594.352051,1,2,1
12/10/2017 17:55:28,1008.16,29.10,27.75,0,2594.362305,1,2,1
12/10/2017 17:55:28,1008.24,29.10,27.73,0,2594.378418,1,2,1
12/10/2017 17:55:28,1008.22,29.11,27.73,0,2594.381348,1,2,1
12/10/2017 17:55:28,1008.20,29.10,27.73,0,2594.378906,1,2,1
12/10/2017 17:55:28,1008.19,29.11,27.73,0,2594.377930,1,2,1
12/10/2017 17:55:28,1008.28,29.11,27.73,0,2594.380371,1,2,1
12/10/2017 17:55:28,1008.28,29.11,27.73,0,2594.393555,1,2,1
12/10/2017 17:55:29,1008.31,29.11,27.73,0,2594.370850,1,2,1
12/10/2017 17:55:29,1008.35,29.11,27.73,0,2594.352539,1,2,1
