TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,HiCurrent,LowCurrent,Vstart,Vend,Vint
18/10/2017 17:21:25,1015.09,30.79,15.25,0,2568.365234,0.0011683,0.000389244,1,3,1
18/10/2017 17:21:25,1015.04,30.79,15.21,0,2568.490723,0.00116818,0.000389243,1,3,1
18/10/2017 17:21:26,1015.04,30.79,15.26,0,2568.442871,0.00116823,0.000389244,1,3,1
18/10/2017 17:21:26,1015.03,30.79,15.26,0,2568.503418,0.00116817,0.000389244,1,3,1
18/10/2017 17:21:26,1015.04,30.79,15.26,0,2568.437988,0.00116824,0.000389247,1,3,1
18/10/2017 17:21:26,1015.05,30.79,15.26,0,2568.442139,0.00116822,0.000389244,1,3,1
18/10/2017 17:21:26,1015.06,30.79,15.26,0,2568.442139,0.00116822,0.000389247,1,3,1
18/10/2017 17:21:27,1015.02,30.79,15.26,0,2568.399902,0.00116826,0.000389245,1,3,1
18/10/2017 17:21:27,1015.06,30.79,15.26,0,2568.339844,0.00116831,0.000389246,1,3,1
18/10/2017 17:21:27,1015.03,30.79,15.26,0,2568.413086,0.00116824,0.000389246,1,3,1
18/10/2017 17:21:27,1015.06,30.79,15.26,0,2568.417969,0.00116824,0.000389245,1,3,1
18/10/2017 17:21:27,1015.05,30.79,15.26,0,2568.338379,0.0011683,0.00038925,1,3,1
18/10/2017 17:21:28,1015.03,30.79,15.27,0,2568.335449,0.0011683,0.000389252,1,3,1
18/10/2017 17:21:28,1015.07,30.79,15.27,0,2568.337891,0.0011683,0.000389248,1,3,1
18/10/2017 17:21:28,1015.06,30.79,15.26,0,2568.425781,0.00116822,0.00038925,1,3,1
18/10/2017 17:21:28,1015.09,30.79,15.26,0,2568.405273,0.00116824,0.000389252,1,3,1
18/10/2017 17:21:28,1015.05,30.79,15.26,0,2568.374756,0.00116827,0.000389249,1,3,1
18/10/2017 17:21:29,1015.06,30.79,15.27,0,2568.425049,0.00116823,0.000389249,1,3,1
18/10/2017 17:21:29,1015.04,30.79,15.26,0,2568.375977,0.00116828,0.000389246,1,3,1
18/10/2017 17:21:29,1015.01,30.79,15.26,0,2568.403076,0.00116825,0.000389246,1,3,1
18/10/2017 17:21:29,1015.04,30.79,15.27,0,2568.441895,0.00116822,0.000389247,1,3,1
18/10/2017 17:21:29,1015.06,30.79,15.27,0,2568.416504,0.00116824,0.00038925,1,3,1
18/10/2017 17:21:30,1015.00,30.79,15.27,0,2568.423828,0.00116824,0.000389248,1,3,1
18/10/2017 17:21:30,1014.99,30.79,15.27,0,2568.475586,0.00116819,0.000389247,1,3,1
18/10/2017 17:21:30,1015.08,30.79,15.27,0,2568.451172,0.00116822,0.000389249,1,3,1
18/10/2017 17:21:30,1015.06,30.79,15.27,0,2568.462646,0.00116821,0.000389246,1,3,1
18/10/2017 17:21:30,1015.03,30.79,15.27,0,2568.461426,0.0011682,0.00038925,1,3,1
18/10/2017 17:21:31,1015.04,30.79,15.28,0,2568.441650,0.00116822,0.00038925,1,3,1
18/10/2017 17:21:31,1015.06,30.79,15.27,0,2568.402344,0.00116826,0.000389248,1,3,1
18/10/2017 17:21:31,1015.06,30.79,15.28,0,2568.399902,0.00116825,0.000389248,1,3,1
18/10/2017 17:21:31,1015.08,30.79,15.27,0,2568.443848,0.00116821,0.000389252,1,3,1
18/10/2017 17:21:31,1015.02,30.79,15.28,0,2568.386719,0.00116826,0.00038925,1,3,1
18/10/2017 17:21:32,1015.02,30.79,15.28,0,2568.377930,0.00116827,0.000389247,1,3,1
18/10/2017 17:21:32,1015.03,30.79,15.28,0,2568.395508,0.00116825,0.00038925,1,3,1
18/10/2017 17:21:32,1015.02,30.79,15.28,0,2568.411621,0.00116824,0.000389248,1,3,1
18/10/2017 17:21:32,1015.06,30.79,15.28,0,2568.379395,0.00116826,0.000389252,1,3,1
18/10/2017 17:21:32,1015.03,30.79,15.28,0,2568.398926,0.00116824,0.00038925,1,3,1
18/10/2017 17:21:32,1015.04,30.79,15.28,0,2568.404785,0.00116824,0.000389251,1,3,1
18/10/2017 17:21:33,1015.00,30.79,15.28,0,2568.416016,0.00116823,0.000389251,1,3,1
18/10/2017 17:21:33,1015.07,30.79,15.28,0,2568.384766,0.00116826,0.000389252,1,3,1
18/10/2017 17:21:33,1015.05,30.79,15.28,0,2568.367676,0.00116827,0.000389252,1,3,1
18/10/2017 17:21:33,1015.02,30.79,15.28,0,2568.379395,0.00116826,0.000389252,1,3,1
18/10/2017 17:21:34,1015.04,30.79,15.29,0,2568.367188,0.00116827,0.000389252,1,3,1
18/10/2017 17:21:34,1014.97,30.79,15.29,0,2568.335449,0.0011683,0.00038925,1,3,1
18/10/2017 17:21:34,1015.06,30.79,15.29,0,2568.391357,0.00116825,0.000389248,1,3,1
18/10/2017 17:21:34,1015.04,30.79,15.29,0,2568.346191,0.00116829,0.00038925,1,3,1
18/10/2017 17:21:34,1015.04,30.79,15.29,0,2568.360840,0.00116827,0.000389251,1,3,1
18/10/2017 17:21:34,1015.03,30.79,15.29,0,2568.313965,0.00116831,0.000389253,1,3,1
18/10/2017 17:21:35,1015.06,30.79,15.29,0,2568.313965,0.0011683,0.000389253,1,3,1
18/10/2017 17:21:35,1015.01,30.79,15.29,0,2568.283203,0.00116833,0.000389255,1,3,1
18/10/2017 17:21:35,1015.02,30.79,15.29,0,2568.287598,0.00116832,0.000389256,1,3,1
18/10/2017 17:21:35,1015.04,30.79,15.29,0,2568.324707,0.00116829,0.000389253,1,3,1
18/10/2017 17:21:35,1014.95,30.78,15.29,0,2568.358398,0.00116826,0.000389253,1,3,1
18/10/2017 17:21:36,1015.01,30.80,15.29,0,2568.362793,0.00116827,0.000389254,1,3,1
18/10/2017 17:21:36,1015.05,30.79,15.29,0,2568.338623,0.00116829,0.000389252,1,3,1
18/10/2017 17:21:36,1015.03,30.79,15.30,0,2568.292236,0.00116833,0.000389257,1,3,1
18/10/2017 17:21:36,1015.03,30.79,15.29,0,2568.343750,0.00116829,0.000389248,1,3,1
18/10/2017 17:21:36,1015.02,30.79,15.29,0,2568.322266,0.0011683,0.000389252,1,3,1
18/10/2017 17:21:37,1015.04,30.79,15.29,0,2568.261963,0.00116835,0.000389256,1,3,1
18/10/2017 17:21:37,1015.08,30.79,15.30,0,2568.373291,0.00116825,0.00038925,1,3,1
18/10/2017 17:21:37,1015.04,30.80,15.29,0,2568.346924,0.00116828,0.000389253,1,3,1
18/10/2017 17:21:37,1015.07,30.79,15.30,0,2568.284668,0.00116834,0.000389255,1,3,1
18/10/2017 17:21:37,1015.08,30.79,15.30,0,2568.297852,0.00116832,0.000389253,1,3,1
18/10/2017 17:21:38,1015.03,30.79,15.30,0,2568.318115,0.00116831,0.000389251,1,3,1
18/10/2017 17:21:38,1015.05,30.80,15.30,0,2568.308105,0.00116831,0.000389254,1,3,1
18/10/2017 17:21:38,1015.03,30.79,15.30,0,2568.298828,0.00116832,0.000389257,1,3,1
18/10/2017 17:21:38,1015.08,30.79,15.31,0,2568.256836,0.00116835,0.000389256,1,3,1
18/10/2017 17:21:38,1015.03,30.79,15.30,0,2568.285400,0.00116832,0.000389256,1,3,1
18/10/2017 17:21:39,1015.02,30.79,15.30,0,2568.308105,0.0011683,0.000389255,1,3,1
18/10/2017 17:21:39,1015.05,30.79,15.30,0,2568.318359,0.0011683,0.000389255,1,3,1
18/10/2017 17:21:39,1015.01,30.79,15.30,0,2568.321777,0.0011683,0.000389255,1,3,1
18/10/2017 17:21:39,1015.05,30.79,15.30,0,2568.328857,0.0011683,0.000389254,1,3,1
18/10/2017 17:21:39,1015.09,30.79,15.31,0,2568.311523,0.00116831,0.000389256,1,3,1
18/10/2017 17:21:40,1015.07,30.79,15.30,0,2568.317383,0.0011683,0.000389255,1,3,1
18/10/2017 17:21:40,1015.09,30.79,15.31,0,2568.318359,0.0011683,0.000389257,1,3,1
18/10/2017 17:21:40,1015.03,30.79,15.31,0,2568.315186,0.00116831,0.000389254,1,3,1
18/10/2017 17:21:40,1015.09,30.79,15.31,0,2568.291016,0.00116833,0.000389255,1,3,1
18/10/2017 17:21:40,1015.09,30.79,15.31,0,2568.297363,0.00116832,0.000389254,1,3,1
18/10/2017 17:21:41,1015.08,30.79,15.31,0,2568.380859,0.00116824,0.000389256,1,3,1
18/10/2017 17:21:41,1015.04,30.79,15.31,0,2568.275635,0.00116834,0.000389258,1,3,1
18/10/2017 17:21:41,1015.08,30.79,15.31,0,2568.242188,0.00116835,0.00038926,1,3,1
18/10/2017 17:21:41,1015.07,30.79,15.31,0,2568.343262,0.00116827,0.000389256,1,3,1
18/10/2017 17:21:41,1015.06,30.79,15.31,0,2568.364990,0.00116826,0.000389254,1,3,1
18/10/2017 17:21:42,1015.07,30.80,15.32,0,2568.296143,0.00116832,0.000389257,1,3,1
18/10/2017 17:21:42,1015.06,30.79,15.33,0,2568.293457,0.00116832,0.000389257,1,3,1
18/10/2017 17:21:42,1015.12,30.79,15.33,0,2568.371826,0.00116825,0.000389255,1,3,1
18/10/2017 17:21:42,1015.08,30.80,15.32,0,2568.445801,0.00116819,0.000389253,1,3,1
18/10/2017 17:21:42,1015.12,30.79,15.33,0,2568.312988,0.00116832,0.000389253,1,3,1
18/10/2017 17:21:43,1015.07,30.80,15.33,0,2568.389160,0.00116823,0.000389254,1,3,1
18/10/2017 17:21:43,1015.04,30.79,15.33,0,2568.352051,0.00116828,0.000389255,1,3,1
18/10/2017 17:21:43,1015.07,30.80,15.33,0,2568.303711,0.00116831,0.000389256,1,3,1
18/10/2017 17:21:43,1015.05,30.79,15.33,0,2568.376953,0.00116824,0.000389258,1,3,1
18/10/2017 17:21:43,1015.06,30.79,15.33,0,2568.363281,0.00116826,0.000389257,1,3,1
18/10/2017 17:21:44,1015.06,30.79,15.33,0,2568.344727,0.00116827,0.000389256,1,3,1
18/10/2017 17:21:44,1015.07,30.79,15.33,0,2568.304443,0.00116831,0.000389256,1,3,1
18/10/2017 17:21:44,1015.07,30.79,15.33,0,2568.334717,0.00116827,0.000389258,1,3,1
18/10/2017 17:21:44,1015.05,30.79,15.35,0,2568.318848,0.00116829,0.000389258,1,3,1
18/10/2017 17:21:44,1015.07,30.79,15.33,0,2568.287598,0.0011683,0.000389263,1,3,1
18/10/2017 17:21:45,1015.09,30.79,15.34,0,2568.260498,0.00116833,0.000389265,1,3,1
18/10/2017 17:21:45,1015.10,30.79,15.33,0,2568.273438,0.00116832,0.000389262,1,3,1
18/10/2017 17:21:45,1015.06,30.79,15.33,0,2568.307129,0.00116829,0.000389262,1,3,1
18/10/2017 17:21:45,1015.09,30.79,15.31,0,2568.306152,0.0011683,0.000389259,1,3,1
18/10/2017 17:21:45,1015.09,30.80,15.34,0,2568.334961,0.00116827,0.000389261,1,3,1
18/10/2017 17:21:46,1015.07,30.80,15.34,0,2568.305176,0.0011683,0.000389258,1,3,1
18/10/2017 17:21:46,1015.08,30.79,15.34,0,2568.370850,0.00116824,0.00038926,1,3,1
18/10/2017 17:21:46,1015.03,30.79,15.34,0,2568.292480,0.00116831,0.000389263,1,3,1
18/10/2017 17:21:46,1015.09,30.79,15.34,0,2568.252930,0.00116834,0.000389262,1,3,1
18/10/2017 17:21:46,1015.04,30.79,15.34,0,2568.325439,0.00116827,0.000389264,1,3,1
18/10/2017 17:21:47,1015.06,30.79,15.34,0,2568.291016,0.00116831,0.000389263,1,3,1
18/10/2017 17:21:47,1015.04,30.79,15.34,0,2568.336426,0.00116826,0.000389262,1,3,1
18/10/2017 17:21:47,1015.03,30.79,15.34,0,2568.310547,0.00116829,0.000389262,1,3,1
18/10/2017 17:21:47,1015.03,30.79,15.35,0,2568.239014,0.00116833,0.000389271,1,3,1
18/10/2017 17:21:47,1015.10,30.79,15.34,0,2568.220215,0.00116835,0.000389269,1,3,1
18/10/2017 17:21:48,1015.09,30.79,15.34,0,2568.301758,0.00116828,0.000389267,1,3,1
18/10/2017 17:21:48,1015.07,30.79,15.34,0,2568.251465,0.00116833,0.000389267,1,3,1
18/10/2017 17:21:48,1015.07,30.80,15.34,0,2568.239746,0.00116834,0.000389264,1,3,1
18/10/2017 17:21:48,1015.09,30.79,15.35,0,2568.250244,0.00116833,0.000389268,1,3,1
18/10/2017 17:21:48,1015.07,30.79,15.34,0,2568.214844,0.00116836,0.000389266,1,3,1
18/10/2017 17:21:49,1015.05,30.79,15.35,0,2568.279297,0.0011683,0.000389264,1,3,1
18/10/2017 17:21:49,1015.06,30.79,15.34,0,2568.290039,0.00116829,0.000389266,1,3,1
18/10/2017 17:21:49,1015.14,30.79,15.34,0,2568.269531,0.00116832,0.000389265,1,3,1
18/10/2017 17:21:49,1015.05,30.79,15.35,0,2568.215820,0.00116836,0.000389267,1,3,1
18/10/2017 17:21:49,1015.09,30.79,15.35,0,2568.258789,0.00116832,0.000389264,1,3,1
18/10/2017 17:21:50,1015.12,30.79,15.35,0,2568.184326,0.00116839,0.000389269,1,3,1
18/10/2017 17:21:50,1015.07,30.79,15.35,0,2568.197266,0.00116836,0.00038927,1,3,1
18/10/2017 17:21:50,1015.11,30.79,15.35,0,2568.248291,0.00116833,0.000389265,1,3,1
18/10/2017 17:21:50,1015.05,30.79,15.33,0,2568.162109,0.0011684,0.000389269,1,3,1
18/10/2017 17:21:50,1015.09,30.79,15.36,0,2568.252930,0.00116831,0.000389269,1,3,1
18/10/2017 17:21:51,1015.06,30.79,15.35,0,2568.176758,0.00116838,0.000389272,1,3,1
18/10/2017 17:21:51,1015.03,30.79,15.35,0,2568.148438,0.0011684,0.000389269,1,3,1
18/10/2017 17:21:51,1015.08,30.79,15.36,0,2568.190186,0.00116836,0.000389271,1,3,1
18/10/2017 17:21:51,1015.11,30.80,15.35,0,2568.185059,0.00116837,0.000389274,1,3,1
18/10/2017 17:21:51,1015.08,30.80,15.35,0,2568.187012,0.00116836,0.000389275,1,3,1
18/10/2017 17:21:52,1015.03,30.79,15.35,0,2568.208008,0.00116835,0.000389273,1,3,1
18/10/2017 17:21:52,1015.03,30.79,15.36,0,2568.181641,0.00116837,0.000389272,1,3,1
18/10/2017 17:21:52,1015.06,30.79,15.35,0,2568.233643,0.00116833,0.000389269,1,3,1
18/10/2017 17:21:52,1015.05,30.79,15.36,0,2568.175049,0.00116839,0.00038927,1,3,1
18/10/2017 17:21:52,1015.08,30.79,15.36,0,2568.175049,0.00116838,0.00038927,1,3,1
18/10/2017 17:21:52,1015.10,30.79,15.36,0,2568.228027,0.00116833,0.000389272,1,3,1
18/10/2017 17:21:53,1015.12,30.80,15.36,0,2568.213379,0.00116835,0.000389273,1,3,1
18/10/2017 17:21:53,1015.10,30.79,15.36,0,2568.203613,0.00116835,0.000389272,1,3,1
18/10/2017 17:21:53,1015.06,30.79,15.36,0,2568.178467,0.00116837,0.000389275,1,3,1
18/10/2017 17:21:53,1015.01,30.79,15.36,0,2568.177734,0.00116838,0.000389269,1,3,1
18/10/2017 17:21:53,1015.11,30.80,15.36,0,2568.155762,0.00116839,0.000389272,1,3,1
18/10/2017 17:21:54,1015.10,30.80,15.36,0,2568.207031,0.00116835,0.00038927,1,3,1
18/10/2017 17:21:54,1015.10,30.80,15.36,0,2568.214844,0.00116834,0.000389275,1,3,1
18/10/2017 17:21:54,1015.09,30.79,15.37,0,2568.194580,0.00116836,0.000389274,1,3,1
18/10/2017 17:21:54,1015.10,30.80,15.36,0,2568.233887,0.00116832,0.000389274,1,3,1
18/10/2017 17:21:54,1015.09,30.79,15.36,0,2568.235840,0.00116832,0.000389273,1,3,1
18/10/2017 17:21:55,1015.09,30.80,15.37,0,2568.227051,0.00116833,0.000389274,1,3,1
18/10/2017 17:21:55,1015.13,30.79,15.37,0,2568.137939,0.00116841,0.000389271,1,3,1
18/10/2017 17:21:55,1015.09,30.79,15.37,0,2568.190674,0.00116836,0.00038927,1,3,1
18/10/2017 17:21:55,1015.15,30.79,15.37,0,2568.189209,0.00116836,0.00038927,1,3,1
18/10/2017 17:21:55,1015.05,30.79,15.37,0,2568.183838,0.00116836,0.000389274,1,3,1
18/10/2017 17:21:56,1015.08,30.79,15.38,0,2568.148193,0.00116839,0.000389276,1,3,1
18/10/2017 17:21:56,1015.07,30.79,15.37,0,2568.208984,0.00116834,0.000389274,1,3,1
18/10/2017 17:21:56,1015.04,30.80,15.37,0,2568.284180,0.00116828,0.000389274,1,3,1
18/10/2017 17:21:56,1015.08,30.80,15.37,0,2568.276367,0.0011683,0.000389273,1,3,1
18/10/2017 17:21:56,1015.09,30.79,15.37,0,2568.262695,0.00116831,0.000389274,1,3,1
18/10/2017 17:21:57,1015.09,30.79,15.37,0,2568.213867,0.00116835,0.000389273,1,3,1
18/10/2017 17:21:57,1015.12,30.79,15.37,0,2568.216309,0.00116834,0.000389275,1,3,1
18/10/2017 17:21:57,1015.12,30.80,15.37,0,2568.221680,0.00116833,0.000389275,1,3,1
18/10/2017 17:21:57,1015.09,30.79,15.37,0,2568.237305,0.00116832,0.000389276,1,3,1
18/10/2017 17:21:57,1015.09,30.80,15.37,0,2568.260742,0.0011683,0.000389276,1,3,1
18/10/2017 17:21:58,1015.08,30.79,15.38,0,2568.231934,0.00116832,0.000389275,1,3,1
18/10/2017 17:21:58,1015.08,30.79,15.38,0,2568.267090,0.00116829,0.000389278,1,3,1
18/10/2017 17:21:58,1015.12,30.80,15.38,0,2568.178711,0.00116838,0.000389275,1,3,1
18/10/2017 17:21:58,1015.10,30.79,15.38,0,2568.215820,0.00116833,0.000389276,1,3,1
18/10/2017 17:21:58,1015.15,30.79,15.38,0,2568.153320,0.00116839,0.000389276,1,3,1
18/10/2017 17:21:59,1015.15,30.80,15.38,0,2568.192383,0.00116835,0.000389276,1,3,1
18/10/2017 17:21:59,1015.12,30.79,15.36,0,2568.188965,0.00116836,0.000389274,1,3,1
18/10/2017 17:21:59,1015.03,30.79,15.38,0,2568.228760,0.00116832,0.000389272,1,3,1
18/10/2017 17:21:59,1015.09,30.80,15.40,0,2568.222656,0.00116833,0.000389273,1,3,1
18/10/2017 17:21:59,1015.11,30.80,15.40,0,2568.215576,0.00116833,0.000389274,1,3,1
18/10/2017 17:22:00,1015.09,30.79,15.38,0,2568.106934,0.00116842,0.000389277,1,3,1
18/10/2017 17:22:00,1015.14,30.80,15.38,0,2568.173828,0.00116835,0.000389277,1,3,1
18/10/2017 17:22:00,1015.12,30.80,15.38,0,2568.160400,0.00116838,0.000389275,1,3,1
18/10/2017 17:22:00,1015.14,30.80,15.40,0,2568.199219,0.00116835,0.000389271,1,3,1
18/10/2017 17:22:00,1015.10,30.80,15.38,0,2568.224121,0.00116832,0.000389275,1,3,1
18/10/2017 17:22:01,1015.10,30.80,15.38,0,2568.175781,0.00116837,0.000389277,1,3,1
18/10/2017 17:22:01,1015.10,30.79,15.40,0,2568.170166,0.00116837,0.000389278,1,3,1
18/10/2017 17:22:01,1015.12,30.80,15.40,0,2568.186523,0.00116835,0.000389275,1,3,1
18/10/2017 17:22:01,1015.13,30.79,15.40,0,2568.124512,0.00116841,0.000389277,1,3,1
18/10/2017 17:22:01,1015.09,30.80,15.38,0,2568.188232,0.00116835,0.000389277,1,3,1
18/10/2017 17:22:02,1015.12,30.79,15.40,0,2568.194824,0.00116835,0.000389275,1,3,1
18/10/2017 17:22:02,1015.11,30.80,15.40,0,2568.186279,0.00116836,0.000389273,1,3,1
18/10/2017 17:22:02,1015.16,30.80,15.40,0,2568.238770,0.00116831,0.000389274,1,3,1
18/10/2017 17:22:02,1015.12,30.79,15.40,0,2568.211426,0.00116834,0.000389272,1,3,1
18/10/2017 17:22:02,1015.04,30.80,15.40,0,2568.252441,0.0011683,0.000389276,1,3,1
18/10/2017 17:22:03,1015.11,30.80,15.40,0,2568.223389,0.00116833,0.000389275,1,3,1
18/10/2017 17:22:03,1015.12,30.80,15.40,0,2568.180664,0.00116837,0.000389274,1,3,1
18/10/2017 17:22:03,1015.08,30.79,15.40,0,2568.148926,0.00116838,0.000389277,1,3,1
18/10/2017 17:22:03,1015.11,30.80,15.41,0,2568.187012,0.00116835,0.000389277,1,3,1
18/10/2017 17:22:03,1015.11,30.80,15.41,0,2568.206787,0.00116833,0.00038928,1,3,1
18/10/2017 17:22:04,1015.10,30.80,15.41,0,2568.148438,0.00116839,0.000389276,1,3,1
18/10/2017 17:22:04,1015.11,30.80,15.41,0,2568.116211,0.0011684,0.00038928,1,3,1
18/10/2017 17:22:04,1015.08,30.79,15.41,0,2568.123291,0.0011684,0.00038928,1,3,1
18/10/2017 17:22:04,1015.07,30.80,15.41,0,2568.077148,0.00116845,0.000389277,1,3,1
18/10/2017 17:22:04,1015.12,30.79,15.41,0,2568.134277,0.00116839,0.000389274,1,3,1
18/10/2017 17:22:05,1015.15,30.79,15.41,0,2568.043213,0.00116847,0.000389279,1,3,1
18/10/2017 17:22:05,1015.08,30.80,15.41,0,2568.077393,0.00116843,0.000389278,1,3,1
18/10/2017 17:22:05,1015.14,30.80,15.41,0,2568.111084,0.0011684,0.00038928,1,3,1
18/10/2017 17:22:05,1015.12,30.80,15.41,0,2568.178223,0.00116835,0.000389275,1,3,1
18/10/2017 17:22:05,1015.12,30.79,15.41,0,2568.090576,0.00116844,0.000389275,1,3,1
18/10/2017 17:22:06,1015.06,30.79,15.42,0,2568.108154,0.0011684,0.000389282,1,3,1
18/10/2017 17:22:06,1015.10,30.79,15.41,0,2568.102539,0.00116841,0.00038928,1,3,1
18/10/2017 17:22:06,1015.12,30.80,15.42,0,2568.101074,0.00116841,0.000389283,1,3,1
18/10/2017 17:22:06,1015.10,30.79,15.42,0,2568.129883,0.00116838,0.000389282,1,3,1
18/10/2017 17:22:06,1015.06,30.79,15.42,0,2568.145508,0.00116838,0.00038928,1,3,1
18/10/2017 17:22:07,1015.07,30.80,15.41,0,2568.112061,0.0011684,0.000389283,1,3,1
18/10/2017 17:22:07,1015.14,30.80,15.42,0,2568.106934,0.0011684,0.000389285,1,3,1
18/10/2017 17:22:07,1015.11,30.80,15.38,0,2568.080322,0.00116843,0.000389286,1,3,1
18/10/2017 17:22:07,1015.06,30.79,15.43,0,2568.050049,0.00116845,0.000389285,1,3,1
18/10/2017 17:22:07,1015.09,30.80,15.42,0,2568.124268,0.00116839,0.000389281,1,3,1
18/10/2017 17:22:08,1015.11,30.80,15.42,0,2568.160400,0.00116837,0.000389278,1,3,1
18/10/2017 17:22:08,1015.03,30.79,15.42,0,2568.109863,0.00116842,0.00038928,1,3,1
18/10/2017 17:22:08,1015.09,30.79,15.42,0,2568.135254,0.00116838,0.000389284,1,3,1
18/10/2017 17:22:08,1015.09,30.79,15.42,0,2568.219238,0.00116831,0.000389278,1,3,1
18/10/2017 17:22:08,1015.09,30.80,15.42,0,2568.149414,0.00116838,0.00038928,1,3,1
18/10/2017 17:22:09,1015.07,30.79,15.42,0,2568.179199,0.00116835,0.00038928,1,3,1
18/10/2017 17:22:09,1015.16,30.79,15.42,0,2568.189453,0.00116834,0.000389281,1,3,1
18/10/2017 17:22:09,1015.04,30.79,15.42,0,2568.213135,0.00116832,0.000389279,1,3,1
18/10/2017 17:22:09,1015.08,30.79,15.43,0,2568.207764,0.00116833,0.000389281,1,3,1
18/10/2017 17:22:09,1015.11,30.79,15.43,0,2568.214600,0.00116832,0.000389278,1,3,1
18/10/2017 17:22:10,1015.11,30.80,15.43,0,2568.198730,0.00116833,0.000389281,1,3,1
18/10/2017 17:22:10,1015.10,30.79,15.43,0,2568.140137,0.00116838,0.000389285,1,3,1
18/10/2017 17:22:10,1015.08,30.79,15.43,0,2568.100586,0.00116841,0.000389284,1,3,1
18/10/2017 17:22:10,1015.09,30.79,15.43,0,2568.186035,0.00116834,0.000389281,1,3,1
18/10/2017 17:22:10,1015.06,30.79,15.43,0,2568.133545,0.00116839,0.000389282,1,3,1
18/10/2017 17:22:11,1015.09,30.79,15.43,0,2568.113037,0.0011684,0.000389284,1,3,1
18/10/2017 17:22:11,1015.09,30.79,15.43,0,2568.046387,0.00116846,0.000389284,1,3,1
18/10/2017 17:22:11,1015.08,30.79,15.43,0,2568.132324,0.00116838,0.000389279,1,3,1
18/10/2017 17:22:11,1015.15,30.79,15.44,0,2568.086426,0.00116842,0.000389287,1,3,1
18/10/2017 17:22:11,1015.11,30.80,15.43,0,2568.130859,0.00116837,0.000389286,1,3,1
18/10/2017 17:22:11,1015.12,30.79,15.43,0,2568.116211,0.0011684,0.000389283,1,3,1
18/10/2017 17:22:12,1015.07,30.79,15.44,0,2568.224121,0.00116829,0.000389283,1,3,1
18/10/2017 17:22:12,1015.16,30.79,15.44,0,2568.187988,0.00116833,0.000389285,1,3,1
18/10/2017 17:22:12,1015.08,30.80,15.44,0,2568.145508,0.00116837,0.000389286,1,3,1
18/10/2017 17:22:12,1015.14,30.80,15.44,0,2568.196533,0.00116832,0.000389283,1,3,1
18/10/2017 17:22:12,1015.12,30.80,15.44,0,2568.170410,0.00116836,0.000389285,1,3,1
18/10/2017 17:22:13,1015.06,30.79,15.44,0,2568.127197,0.00116839,0.000389285,1,3,1
18/10/2017 17:22:13,1015.08,30.79,15.44,0,2568.243164,0.00116828,0.000389283,1,3,1
18/10/2017 17:22:13,1015.08,30.80,15.44,0,2568.092285,0.00116843,0.000389284,1,3,1
18/10/2017 17:22:13,1015.07,30.80,15.44,0,2568.137695,0.00116837,0.000389283,1,3,1
18/10/2017 17:22:13,1015.10,30.79,15.44,0,2568.167480,0.00116835,0.000389283,1,3,1
18/10/2017 17:22:14,1015.11,30.80,15.45,0,2568.173828,0.00116835,0.000389282,1,3,1
18/10/2017 17:22:14,1015.14,30.80,15.45,0,2568.174316,0.00116835,0.000389283,1,3,1
18/10/2017 17:22:14,1015.09,30.80,15.45,0,2568.172363,0.00116835,0.000389285,1,3,1
18/10/2017 17:22:14,1015.11,30.80,15.45,0,2568.142090,0.00116838,0.000389282,1,3,1
18/10/2017 17:22:14,1015.14,30.80,15.44,0,2568.164063,0.00116834,0.00038929,1,3,1
18/10/2017 17:22:15,1015.14,30.80,15.45,0,2568.178711,0.00116834,0.000389285,1,3,1
18/10/2017 17:22:15,1015.07,30.80,15.45,0,2568.149902,0.00116836,0.000389285,1,3,1
18/10/2017 17:22:15,1015.09,30.79,15.46,0,2568.111328,0.00116839,0.000389287,1,3,1
18/10/2017 17:22:15,1015.12,30.80,15.46,0,2568.164063,0.00116834,0.000389285,1,3,1
18/10/2017 17:22:15,1015.09,30.79,15.45,0,2568.049316,0.00116845,0.000389288,1,3,1
18/10/2017 17:22:16,1015.12,30.80,15.46,0,2568.077393,0.00116841,0.000389287,1,3,1
18/10/2017 17:22:16,1015.09,30.79,15.46,0,2568.077637,0.00116842,0.000389286,1,3,1
18/10/2017 17:22:16,1015.13,30.79,15.46,0,2568.097168,0.00116841,0.000389285,1,3,1
18/10/2017 17:22:16,1015.09,30.80,15.46,0,2568.119629,0.00116838,0.000389284,1,3,1
18/10/2017 17:22:16,1015.12,30.79,15.45,0,2568.183105,0.00116834,0.000389283,1,3,1
18/10/2017 17:22:17,1015.11,30.80,15.46,0,2568.155273,0.00116837,0.000389284,1,3,1
18/10/2017 17:22:17,1015.11,30.80,15.46,0,2568.186035,0.00116833,0.000389286,1,3,1
18/10/2017 17:22:17,1015.09,30.80,15.46,0,2568.137695,0.00116838,0.000389287,1,3,1
18/10/2017 17:22:17,1015.13,30.79,15.46,0,2568.171387,0.00116834,0.000389285,1,3,1
18/10/2017 17:22:17,1015.09,30.80,15.46,0,2568.182617,0.00116834,0.000389286,1,3,1
18/10/2017 17:22:18,1015.06,30.80,15.46,0,2568.134521,0.00116838,0.000389283,1,3,1
18/10/2017 17:22:18,1015.12,30.80,15.46,0,2568.176270,0.00116835,0.000389283,1,3,1
18/10/2017 17:22:18,1015.03,30.80,15.48,0,2568.155762,0.00116836,0.000389284,1,3,1
