TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,HiCurrent,LowCurrent,Vstart,Vend,Vint
19/10/2017 19:36:27,898.99,36.53,20.55,0,2550.681641,0.000784106,0.000392047,1,2,1
19/10/2017 19:36:27,898.97,36.52,20.56,0,2550.707520,0.000784098,0.000392042,1,2,1
19/10/2017 19:36:28,898.98,36.52,20.56,0,2550.698242,0.000784109,0.000392041,1,2,1
19/10/2017 19:36:28,899.05,36.52,20.56,0,2550.665039,0.000784116,0.000392053,1,2,1
19/10/2017 19:36:28,898.97,36.52,20.55,0,2550.642334,0.00078412,0.000392057,1,2,1
19/10/2017 19:36:28,899.01,36.52,20.56,0,2550.643799,0.000784117,0.000392056,1,2,1
19/10/2017 19:36:28,899.02,36.52,20.52,0,2550.673340,0.000784107,0.000392048,1,2,1
19/10/2017 19:36:28,898.98,36.52,20.56,0,2550.697266,0.000784104,0.000392041,1,2,1
19/10/2017 19:36:28,899.00,36.52,20.55,0,2550.666992,0.000784113,0.000392055,1,2,1
19/10/2017 19:36:29,899.02,36.52,20.56,0,2550.662109,0.000784113,0.000392053,1,2,1
19/10/2017 19:36:29,898.95,36.52,20.55,0,2550.660400,0.000784113,0.000392053,1,2,1
19/10/2017 19:36:29,899.04,36.52,20.56,0,2550.667480,0.000784118,0.000392043,1,2,1
19/10/2017 19:36:29,898.96,36.52,20.55,0,2550.659668,0.000784112,0.000392055,1,2,1
19/10/2017 19:36:29,899.03,36.52,20.56,0,2550.632813,0.000784123,0.00039206,1,2,1
19/10/2017 19:36:29,898.98,36.51,20.55,0,2550.673828,0.000784107,0.000392046,1,2,1
19/10/2017 19:36:30,898.98,36.51,20.56,0,2550.668213,0.000784111,0.000392052,1,2,1
19/10/2017 19:36:30,898.95,36.51,20.55,0,2550.656494,0.000784114,0.000392056,1,2,1
19/10/2017 19:36:30,898.98,36.51,20.56,0,2550.648438,0.000784118,0.000392055,1,2,1
19/10/2017 19:36:30,898.92,36.52,20.56,0,2550.690430,0.000784103,0.000392043,1,2,1
19/10/2017 19:36:30,898.96,36.51,20.56,0,2550.689453,0.000784109,0.000392044,1,2,1
19/10/2017 19:36:30,898.90,36.51,20.56,0,2550.703613,0.000784104,0.00039204,1,2,1
19/10/2017 19:36:30,898.96,36.51,20.56,0,2550.680908,0.000784115,0.000392045,1,2,1
19/10/2017 19:36:31,898.97,36.51,20.56,0,2550.686035,0.000784105,0.000392048,1,2,1
19/10/2017 19:36:31,899.01,36.51,20.56,0,2550.675293,0.00078411,0.000392051,1,2,1
19/10/2017 19:36:31,898.98,36.51,20.56,0,2550.671143,0.000784109,0.000392052,1,2,1
19/10/2017 19:36:31,899.00,36.51,20.56,0,2550.675781,0.000784109,0.000392049,1,2,1
19/10/2017 19:36:31,898.94,36.51,20.56,0,2550.673340,0.00078411,0.00039205,1,2,1
19/10/2017 19:36:31,898.96,36.51,20.56,0,2550.697754,0.000784105,0.00039204,1,2,1
19/10/2017 19:36:31,898.99,36.51,20.55,0,2550.707520,0.000784097,0.000392046,1,2,1
19/10/2017 19:36:32,898.96,36.51,20.56,0,2550.690430,0.000784106,0.000392049,1,2,1
19/10/2017 19:36:32,899.02,36.51,20.55,0,2550.703369,0.000784101,0.000392043,1,2,1
19/10/2017 19:36:32,898.95,36.51,20.56,0,2550.685303,0.00078411,0.000392048,1,2,1
19/10/2017 19:36:32,898.96,36.51,20.55,0,2550.692871,0.000784105,0.000392045,1,2,1
19/10/2017 19:36:32,898.94,36.51,20.56,0,2550.699463,0.000784107,0.00039204,1,2,1
19/10/2017 19:36:32,898.96,36.51,20.56,0,2550.703613,0.000784104,0.000392042,1,2,1
19/10/2017 19:36:32,898.99,36.51,20.56,0,2550.696045,0.000784101,0.00039205,1,2,1
19/10/2017 19:36:33,898.97,36.50,20.56,0,2550.703125,0.000784102,0.000392043,1,2,1
19/10/2017 19:36:33,898.99,36.51,20.56,0,2550.705566,0.000784097,0.000392047,1,2,1
19/10/2017 19:36:33,899.03,36.50,20.56,0,2550.688477,0.000784109,0.000392047,1,2,1
19/10/2017 19:36:33,898.97,36.50,20.56,0,2550.716064,0.000784098,0.000392038,1,2,1
19/10/2017 19:36:33,898.97,36.51,20.56,0,2550.703613,0.000784104,0.000392044,1,2,1
19/10/2017 19:36:33,898.94,36.50,20.57,0,2550.698975,0.0007841,0.000392049,1,2,1
19/10/2017 19:36:33,898.99,36.50,20.56,0,2550.690430,0.000784111,0.000392043,1,2,1
19/10/2017 19:36:34,898.91,36.50,20.56,0,2550.691650,0.000784103,0.000392048,1,2,1
19/10/2017 19:36:34,898.94,36.50,20.57,0,2550.702148,0.0007841,0.000392045,1,2,1
19/10/2017 19:36:34,898.97,36.50,20.57,0,2550.711182,0.000784094,0.000392047,1,2,1
19/10/2017 19:36:34,899.01,36.50,20.61,0,2550.698730,0.000784103,0.000392047,1,2,1
19/10/2017 19:36:34,898.94,36.50,20.55,0,2550.683350,0.000784106,0.000392051,1,2,1
19/10/2017 19:36:34,898.94,36.50,20.56,0,2550.668701,0.000784111,0.000392053,1,2,1
19/10/2017 19:36:34,898.93,36.50,20.56,0,2550.686768,0.000784105,0.000392046,1,2,1
19/10/2017 19:36:35,898.92,36.50,20.57,0,2550.697266,0.000784102,0.000392046,1,2,1
19/10/2017 19:36:35,898.96,36.50,20.56,0,2550.704590,0.000784101,0.000392044,1,2,1
19/10/2017 19:36:35,898.94,36.50,20.56,0,2550.705078,0.0007841,0.000392046,1,2,1
19/10/2017 19:36:35,898.94,36.50,20.57,0,2550.682861,0.000784108,0.000392051,1,2,1
19/10/2017 19:36:35,898.90,36.49,20.56,0,2550.712402,0.000784097,0.00039204,1,2,1
19/10/2017 19:36:35,898.94,36.49,20.56,0,2550.717773,0.000784097,0.000392042,1,2,1
19/10/2017 19:36:35,898.93,36.49,20.56,0,2550.716797,0.0007841,0.00039204,1,2,1
19/10/2017 19:36:36,898.93,36.49,20.56,0,2550.717773,0.0007841,0.000392039,1,2,1
19/10/2017 19:36:36,898.94,36.50,20.56,0,2550.751221,0.000784088,0.000392031,1,2,1
19/10/2017 19:36:36,898.93,36.50,20.56,0,2550.722656,0.000784095,0.000392046,1,2,1
19/10/2017 19:36:36,898.96,36.50,20.56,0,2550.747070,0.000784087,0.000392035,1,2,1
19/10/2017 19:36:36,898.92,36.50,20.56,0,2550.727295,0.000784093,0.000392045,1,2,1
19/10/2017 19:36:36,898.93,36.49,20.56,0,2550.729980,0.000784092,0.000392041,1,2,1
19/10/2017 19:36:37,898.99,36.49,20.56,0,2550.736816,0.00078409,0.00039204,1,2,1
19/10/2017 19:36:37,898.93,36.49,20.56,0,2550.715820,0.000784099,0.000392044,1,2,1
19/10/2017 19:36:37,898.92,36.50,20.55,0,2550.730469,0.000784089,0.000392043,1,2,1
19/10/2017 19:36:37,898.92,36.49,20.56,0,2550.743896,0.00078409,0.000392036,1,2,1
19/10/2017 19:36:37,898.97,36.49,20.57,0,2550.742676,0.000784094,0.000392034,1,2,1
19/10/2017 19:36:37,898.96,36.49,20.57,0,2550.731201,0.000784094,0.000392041,1,2,1
19/10/2017 19:36:37,898.91,36.49,20.56,0,2550.735352,0.000784092,0.000392039,1,2,1
19/10/2017 19:36:38,898.90,36.50,20.56,0,2550.726563,0.000784097,0.00039204,1,2,1
19/10/2017 19:36:38,898.93,36.49,20.56,0,2550.719238,0.000784096,0.000392044,1,2,1
19/10/2017 19:36:38,898.87,36.49,20.56,0,2550.709961,0.000784102,0.000392043,1,2,1
19/10/2017 19:36:38,898.87,36.49,20.57,0,2550.707764,0.000784099,0.000392045,1,2,1
19/10/2017 19:36:38,898.85,36.49,20.57,0,2550.726563,0.000784096,0.000392037,1,2,1
19/10/2017 19:36:38,898.92,36.49,20.56,0,2550.736816,0.000784084,0.000392045,1,2,1
19/10/2017 19:36:38,898.89,36.49,20.56,0,2550.747559,0.000784089,0.000392035,1,2,1
19/10/2017 19:36:39,898.88,36.49,20.57,0,2550.757813,0.000784084,0.000392035,1,2,1
19/10/2017 19:36:39,898.88,36.49,20.57,0,2550.746094,0.000784087,0.000392041,1,2,1
19/10/2017 19:36:39,898.92,36.49,20.57,0,2550.735596,0.000784095,0.000392038,1,2,1
19/10/2017 19:36:39,898.86,36.48,20.56,0,2550.743164,0.000784085,0.000392042,1,2,1
19/10/2017 19:36:39,898.92,36.48,20.56,0,2550.734375,0.000784089,0.000392044,1,2,1
19/10/2017 19:36:39,898.91,36.48,20.56,0,2550.744385,0.000784087,0.000392038,1,2,1
19/10/2017 19:36:40,898.90,36.48,20.56,0,2550.747803,0.000784084,0.000392041,1,2,1
19/10/2017 19:36:40,898.94,36.48,20.57,0,2550.733398,0.000784092,0.000392042,1,2,1
19/10/2017 19:36:40,898.92,36.49,20.57,0,2550.747070,0.000784082,0.000392042,1,2,1
19/10/2017 19:36:40,898.90,36.48,20.57,0,2550.758789,0.000784082,0.000392036,1,2,1
19/10/2017 19:36:40,898.89,36.49,20.57,0,2550.752441,0.000784088,0.000392037,1,2,1
19/10/2017 19:36:40,898.89,36.48,20.57,0,2550.732178,0.000784097,0.000392039,1,2,1
19/10/2017 19:36:40,898.86,36.48,20.57,0,2550.732666,0.00078409,0.000392042,1,2,1
19/10/2017 19:36:41,898.86,36.48,20.56,0,2550.719482,0.000784098,0.000392043,1,2,1
19/10/2017 19:36:41,898.87,36.48,20.56,0,2550.728516,0.000784089,0.000392044,1,2,1
19/10/2017 19:36:41,898.91,36.48,20.56,0,2550.746094,0.000784086,0.000392038,1,2,1
19/10/2017 19:36:41,898.94,36.48,20.56,0,2550.749023,0.000784082,0.000392043,1,2,1
19/10/2017 19:36:41,898.88,36.48,20.57,0,2550.741211,0.000784089,0.000392041,1,2,1
19/10/2017 19:36:41,898.84,36.48,20.56,0,2550.744629,0.000784087,0.000392039,1,2,1
19/10/2017 19:36:41,898.93,36.48,20.57,0,2550.759277,0.000784083,0.000392035,1,2,1
19/10/2017 19:36:42,898.91,36.48,20.57,0,2550.757568,0.000784085,0.000392036,1,2,1
19/10/2017 19:36:42,898.85,36.47,20.57,0,2550.741211,0.000784087,0.000392044,1,2,1
19/10/2017 19:36:42,898.93,36.48,20.56,0,2550.752441,0.000784087,0.000392034,1,2,1
19/10/2017 19:36:42,898.90,36.48,20.57,0,2550.748047,0.000784085,0.000392042,1,2,1
19/10/2017 19:36:42,898.89,36.48,20.57,0,2550.752930,0.000784085,0.000392037,1,2,1
19/10/2017 19:36:42,898.88,36.48,20.57,0,2550.761719,0.000784082,0.000392036,1,2,1
19/10/2017 19:36:42,898.92,36.48,20.57,0,2550.751465,0.000784088,0.000392038,1,2,1
19/10/2017 19:36:43,898.88,36.47,20.57,0,2550.764648,0.000784084,0.000392032,1,2,1
19/10/2017 19:36:43,898.89,36.47,20.57,0,2550.753174,0.000784083,0.000392042,1,2,1
19/10/2017 19:36:43,898.85,36.47,20.57,0,2550.759766,0.000784079,0.00039204,1,2,1
19/10/2017 19:36:43,898.91,36.47,20.57,0,2550.732422,0.000784092,0.000392045,1,2,1
19/10/2017 19:36:43,898.90,36.47,20.57,0,2550.753418,0.000784082,0.000392038,1,2,1
19/10/2017 19:36:43,898.89,36.47,20.57,0,2550.764893,0.000784078,0.000392038,1,2,1
19/10/2017 19:36:43,898.86,36.47,20.57,0,2550.760010,0.000784086,0.000392035,1,2,1
19/10/2017 19:36:44,898.84,36.47,20.57,0,2550.771729,0.000784083,0.00039203,1,2,1
19/10/2017 19:36:44,898.85,36.47,20.57,0,2550.782471,0.000784071,0.000392037,1,2,1
19/10/2017 19:36:44,898.84,36.47,20.57,0,2550.771973,0.00078408,0.000392036,1,2,1
19/10/2017 19:36:44,898.92,36.47,20.56,0,2550.786133,0.000784073,0.000392033,1,2,1
19/10/2017 19:36:44,898.84,36.47,20.57,0,2550.777588,0.000784077,0.000392037,1,2,1
19/10/2017 19:36:44,898.88,36.47,20.56,0,2550.777100,0.000784076,0.000392036,1,2,1
19/10/2017 19:36:44,898.87,36.47,20.56,0,2550.768066,0.000784079,0.000392039,1,2,1
19/10/2017 19:36:45,898.87,36.47,20.57,0,2550.766113,0.000784078,0.000392039,1,2,1
19/10/2017 19:36:45,898.90,36.47,20.56,0,2550.751465,0.000784082,0.000392045,1,2,1
19/10/2017 19:36:45,898.87,36.47,20.57,0,2550.736084,0.000784088,0.000392045,1,2,1
19/10/2017 19:36:45,898.83,36.46,20.57,0,2550.734863,0.000784088,0.000392044,1,2,1
19/10/2017 19:36:45,898.90,36.47,20.57,0,2550.737305,0.000784087,0.000392044,1,2,1
19/10/2017 19:36:45,898.82,36.47,20.58,0,2550.747070,0.000784082,0.000392043,1,2,1
19/10/2017 19:36:45,898.88,36.47,20.57,0,2550.758789,0.000784081,0.000392038,1,2,1
19/10/2017 19:36:46,898.84,36.47,20.56,0,2550.732422,0.000784091,0.000392046,1,2,1
19/10/2017 19:36:46,898.89,36.47,20.58,0,2550.776855,0.000784072,0.000392034,1,2,1
19/10/2017 19:36:46,898.88,36.46,20.57,0,2550.777832,0.000784075,0.000392037,1,2,1
19/10/2017 19:36:46,898.85,36.46,20.57,0,2550.762451,0.000784083,0.000392038,1,2,1
19/10/2017 19:36:46,898.86,36.46,20.57,0,2550.745605,0.000784088,0.000392041,1,2,1
19/10/2017 19:36:46,898.81,36.46,20.57,0,2550.743164,0.000784087,0.000392042,1,2,1
19/10/2017 19:36:46,898.80,36.46,20.57,0,2550.766357,0.000784087,0.000392027,1,2,1
19/10/2017 19:36:47,898.80,36.46,20.57,0,2550.759033,0.000784082,0.00039204,1,2,1
19/10/2017 19:36:47,898.82,36.46,20.57,0,2550.770508,0.000784075,0.000392038,1,2,1
19/10/2017 19:36:47,898.87,36.46,20.57,0,2550.761230,0.000784081,0.00039204,1,2,1
19/10/2017 19:36:47,898.86,36.46,20.57,0,2550.758789,0.000784081,0.00039204,1,2,1
19/10/2017 19:36:47,898.83,36.46,20.57,0,2550.765625,0.000784081,0.000392035,1,2,1
19/10/2017 19:36:47,898.84,36.46,20.57,0,2550.743652,0.000784087,0.000392044,1,2,1
19/10/2017 19:36:48,898.81,36.46,20.57,0,2550.746582,0.000784085,0.00039204,1,2,1
19/10/2017 19:36:48,898.84,36.46,20.57,0,2550.752441,0.000784082,0.000392041,1,2,1
19/10/2017 19:36:48,898.85,36.46,20.57,0,2550.745117,0.000784087,0.000392041,1,2,1
19/10/2017 19:36:48,898.88,36.46,20.57,0,2550.770508,0.000784079,0.000392032,1,2,1
19/10/2017 19:36:48,898.87,36.46,20.61,0,2550.765137,0.000784079,0.00039204,1,2,1
19/10/2017 19:36:48,898.85,36.46,20.57,0,2550.764648,0.000784086,0.000392033,1,2,1
19/10/2017 19:36:48,898.85,36.45,20.57,0,2550.775391,0.00078408,0.000392032,1,2,1
19/10/2017 19:36:49,898.88,36.46,20.57,0,2550.791260,0.000784073,0.00039203,1,2,1
19/10/2017 19:36:49,898.86,36.45,20.57,0,2550.784180,0.00078408,0.00039203,1,2,1
19/10/2017 19:36:49,898.89,36.45,20.57,0,2550.782959,0.000784074,0.000392035,1,2,1
19/10/2017 19:36:49,898.86,36.45,20.57,0,2550.762695,0.000784079,0.000392043,1,2,1
19/10/2017 19:36:49,898.85,36.46,20.57,0,2550.773438,0.000784074,0.000392038,1,2,1
19/10/2017 19:36:49,898.83,36.45,20.57,0,2550.761719,0.000784083,0.000392038,1,2,1
19/10/2017 19:36:49,898.79,36.45,20.57,0,2550.761719,0.00078408,0.000392039,1,2,1
19/10/2017 19:36:50,898.82,36.45,20.57,0,2550.767578,0.000784079,0.000392037,1,2,1
19/10/2017 19:36:50,898.75,36.45,20.57,0,2550.759766,0.000784081,0.00039204,1,2,1
19/10/2017 19:36:50,898.87,36.45,20.57,0,2550.754150,0.000784084,0.000392039,1,2,1
19/10/2017 19:36:50,898.84,36.45,20.57,0,2550.795898,0.000784068,0.000392029,1,2,1
19/10/2017 19:36:50,898.88,36.45,20.57,0,2550.775879,0.000784085,0.000392031,1,2,1
19/10/2017 19:36:50,898.85,36.45,20.57,0,2550.776855,0.000784079,0.000392033,1,2,1
19/10/2017 19:36:50,898.85,36.45,20.57,0,2550.766113,0.00078408,0.000392039,1,2,1
19/10/2017 19:36:51,898.84,36.45,20.57,0,2550.784180,0.000784077,0.000392029,1,2,1
19/10/2017 19:36:51,898.83,36.45,20.57,0,2550.779053,0.000784082,0.00039203,1,2,1
19/10/2017 19:36:51,898.83,36.45,20.57,0,2550.769043,0.000784079,0.000392038,1,2,1
19/10/2017 19:36:51,898.87,36.45,20.57,0,2550.779785,0.000784079,0.00039203,1,2,1
19/10/2017 19:36:51,898.81,36.45,20.57,0,2550.787109,0.000784073,0.000392033,1,2,1
19/10/2017 19:36:51,898.81,36.44,20.57,0,2550.785400,0.000784073,0.000392035,1,2,1
19/10/2017 19:36:51,898.85,36.44,20.57,0,2550.767334,0.000784083,0.000392037,1,2,1
19/10/2017 19:36:52,898.84,36.45,20.57,0,2550.770020,0.000784078,0.000392037,1,2,1
19/10/2017 19:36:52,898.85,36.44,20.57,0,2550.746826,0.000784088,0.000392041,1,2,1
19/10/2017 19:36:52,898.79,36.44,20.57,0,2550.772705,0.000784077,0.000392033,1,2,1
19/10/2017 19:36:52,898.79,36.44,20.57,0,2550.794189,0.000784075,0.000392026,1,2,1
19/10/2017 19:36:52,898.86,36.44,20.57,0,2550.792725,0.000784078,0.000392028,1,2,1
19/10/2017 19:36:52,898.82,36.44,20.57,0,2550.789063,0.00078408,0.000392027,1,2,1
19/10/2017 19:36:52,898.81,36.44,20.57,0,2550.769043,0.000784085,0.000392034,1,2,1
19/10/2017 19:36:53,898.78,36.44,20.57,0,2550.752930,0.000784086,0.00039204,1,2,1
19/10/2017 19:36:53,898.78,36.44,20.57,0,2550.762207,0.000784083,0.000392035,1,2,1
19/10/2017 19:36:53,898.81,36.44,20.57,0,2550.763428,0.000784085,0.000392033,1,2,1
19/10/2017 19:36:53,898.81,36.44,20.57,0,2550.761230,0.000784085,0.000392035,1,2,1
19/10/2017 19:36:53,898.79,36.44,20.57,0,2550.780518,0.000784078,0.00039203,1,2,1
19/10/2017 19:36:53,898.75,36.44,20.58,0,2550.781250,0.000784072,0.000392038,1,2,1
19/10/2017 19:36:54,898.80,36.44,20.59,0,2550.766846,0.000784081,0.000392038,1,2,1
19/10/2017 19:36:54,898.83,36.44,20.58,0,2550.750732,0.000784088,0.000392039,1,2,1
19/10/2017 19:36:54,898.73,36.44,20.57,0,2550.751465,0.000784082,0.000392042,1,2,1
19/10/2017 19:36:54,898.80,36.44,20.58,0,2550.797363,0.000784072,0.000392024,1,2,1
19/10/2017 19:36:54,898.85,36.44,20.58,0,2550.776367,0.000784081,0.000392035,1,2,1
19/10/2017 19:36:54,898.80,36.44,20.57,0,2550.778320,0.000784077,0.000392035,1,2,1
19/10/2017 19:36:54,898.77,36.43,20.58,0,2550.779297,0.000784077,0.000392034,1,2,1
19/10/2017 19:36:55,898.79,36.43,20.58,0,2550.813965,0.000784065,0.000392025,1,2,1
19/10/2017 19:36:55,898.82,36.43,20.58,0,2550.800293,0.000784073,0.000392031,1,2,1
19/10/2017 19:36:55,898.84,36.43,20.58,0,2550.814941,0.000784067,0.000392025,1,2,1
19/10/2017 19:36:55,898.77,36.44,20.57,0,2550.808594,0.000784068,0.000392031,1,2,1
19/10/2017 19:36:55,898.77,36.43,20.58,0,2550.787109,0.000784077,0.000392034,1,2,1
19/10/2017 19:36:55,898.81,36.43,20.58,0,2550.786621,0.000784075,0.000392033,1,2,1
19/10/2017 19:36:55,898.82,36.43,20.57,0,2550.796875,0.000784069,0.000392032,1,2,1
19/10/2017 19:36:56,898.76,36.43,20.58,0,2550.802734,0.000784075,0.000392025,1,2,1
19/10/2017 19:36:56,898.78,36.43,20.57,0,2550.814941,0.000784068,0.000392025,1,2,1
19/10/2017 19:36:56,898.81,36.43,20.58,0,2550.809326,0.000784069,0.000392029,1,2,1
19/10/2017 19:36:56,898.74,36.43,20.58,0,2550.805908,0.000784069,0.00039203,1,2,1
19/10/2017 19:36:56,898.83,36.43,20.58,0,2550.819824,0.000784067,0.000392024,1,2,1
19/10/2017 19:36:56,898.79,36.43,20.58,0,2550.815186,0.000784066,0.000392029,1,2,1
19/10/2017 19:36:57,898.75,36.43,20.58,0,2550.798340,0.000784072,0.000392033,1,2,1
19/10/2017 19:36:57,898.82,36.43,20.57,0,2550.815918,0.000784065,0.000392027,1,2,1
19/10/2017 19:36:57,898.82,36.43,20.58,0,2550.819092,0.000784066,0.000392026,1,2,1
19/10/2017 19:36:57,898.79,36.43,20.58,0,2550.830811,0.00078406,0.000392025,1,2,1
19/10/2017 19:36:57,898.77,36.43,20.58,0,2550.841309,0.000784056,0.000392024,1,2,1
19/10/2017 19:36:57,898.75,36.43,20.58,0,2550.821777,0.00078407,0.000392025,1,2,1
19/10/2017 19:36:57,898.79,36.43,20.58,0,2550.823730,0.000784065,0.000392025,1,2,1
19/10/2017 19:36:58,898.76,36.43,20.51,0,2550.824219,0.000784068,0.000392023,1,2,1
19/10/2017 19:36:58,898.74,36.43,20.58,0,2550.821045,0.000784069,0.000392024,1,2,1
19/10/2017 19:36:58,898.73,36.42,20.58,0,2550.829102,0.000784066,0.000392021,1,2,1
19/10/2017 19:36:58,898.75,36.42,20.58,0,2550.841797,0.000784061,0.000392019,1,2,1
19/10/2017 19:36:58,898.82,36.42,20.58,0,2550.834961,0.000784067,0.000392019,1,2,1
19/10/2017 19:36:58,898.76,36.42,20.58,0,2550.840820,0.000784065,0.000392017,1,2,1
19/10/2017 19:36:58,898.75,36.42,20.58,0,2550.857178,0.000784057,0.000392016,1,2,1
19/10/2017 19:36:59,898.75,36.42,20.58,0,2550.860352,0.000784056,0.000392017,1,2,1
19/10/2017 19:36:59,898.72,36.42,20.58,0,2550.820801,0.000784067,0.000392031,1,2,1
19/10/2017 19:36:59,898.75,36.42,20.58,0,2550.799316,0.000784075,0.00039203,1,2,1
19/10/2017 19:36:59,898.81,36.42,20.58,0,2550.788574,0.000784078,0.000392031,1,2,1
19/10/2017 19:36:59,898.72,36.42,20.58,0,2550.781006,0.000784076,0.000392035,1,2,1
19/10/2017 19:36:59,898.79,36.42,20.57,0,2550.772949,0.000784081,0.000392034,1,2,1
19/10/2017 19:37:00,898.73,36.42,20.58,0,2550.798584,0.00078407,0.000392029,1,2,1
19/10/2017 19:37:00,898.73,36.42,20.58,0,2550.805664,0.000784069,0.000392029,1,2,1
19/10/2017 19:37:00,898.80,36.42,20.58,0,2550.807617,0.000784073,0.000392025,1,2,1
19/10/2017 19:37:00,898.69,36.42,20.59,0,2550.812012,0.000784069,0.000392026,1,2,1
19/10/2017 19:37:00,898.73,36.42,20.57,0,2550.812988,0.000784068,0.000392028,1,2,1
19/10/2017 19:37:00,898.74,36.42,20.57,0,2550.819824,0.000784064,0.000392027,1,2,1
19/10/2017 19:37:00,898.73,36.42,20.58,0,2550.811035,0.00078407,0.000392027,1,2,1
19/10/2017 19:37:01,898.74,36.42,20.58,0,2550.789551,0.000784075,0.000392035,1,2,1
19/10/2017 19:37:01,898.75,36.41,20.58,0,2550.800537,0.000784069,0.000392031,1,2,1
19/10/2017 19:37:01,898.71,36.41,20.58,0,2550.790039,0.000784074,0.000392034,1,2,1
19/10/2017 19:37:01,898.71,36.41,20.58,0,2550.828613,0.000784058,0.000392024,1,2,1
19/10/2017 19:37:01,898.75,36.41,20.60,0,2550.818848,0.000784066,0.000392028,1,2,1
19/10/2017 19:37:01,898.73,36.41,20.53,0,2550.791504,0.000784078,0.000392032,1,2,1
19/10/2017 19:37:01,898.74,36.42,20.63,0,2550.772949,0.000784081,0.000392036,1,2,1
19/10/2017 19:37:02,898.72,36.41,20.58,0,2550.770020,0.000784081,0.000392035,1,2,1
19/10/2017 19:37:02,898.75,36.41,20.58,0,2550.797852,0.000784072,0.000392026,1,2,1
19/10/2017 19:37:02,898.74,36.41,20.58,0,2550.801758,0.000784071,0.00039203,1,2,1
19/10/2017 19:37:02,898.74,36.41,20.58,0,2550.804688,0.000784072,0.000392027,1,2,1
19/10/2017 19:37:02,898.73,36.41,20.58,0,2550.796387,0.000784076,0.000392029,1,2,1
19/10/2017 19:37:02,898.74,36.41,20.58,0,2550.812988,0.000784065,0.000392028,1,2,1
19/10/2017 19:37:02,898.71,36.41,20.58,0,2550.798828,0.000784074,0.00039203,1,2,1
19/10/2017 19:37:03,898.78,36.41,20.58,0,2550.804688,0.00078407,0.000392029,1,2,1
19/10/2017 19:37:03,898.74,36.41,20.58,0,2550.792969,0.000784072,0.000392035,1,2,1
19/10/2017 19:37:03,898.80,36.41,20.58,0,2550.782227,0.000784079,0.000392032,1,2,1
19/10/2017 19:37:03,898.74,36.41,20.58,0,2550.788574,0.000784075,0.000392031,1,2,1
19/10/2017 19:37:03,898.75,36.41,20.58,0,2550.824219,0.000784062,0.000392023,1,2,1
19/10/2017 19:37:03,898.73,36.41,20.58,0,2550.837891,0.000784058,0.000392024,1,2,1
19/10/2017 19:37:03,898.72,36.41,20.58,0,2550.845215,0.000784056,0.000392024,1,2,1
19/10/2017 19:37:04,898.71,36.41,20.58,0,2550.834961,0.000784062,0.000392025,1,2,1
19/10/2017 19:37:04,898.73,36.40,20.58,0,2550.806885,0.000784072,0.000392031,1,2,1
19/10/2017 19:37:04,898.76,36.41,20.60,0,2550.786621,0.000784077,0.000392034,1,2,1
19/10/2017 19:37:04,898.70,36.41,20.57,0,2550.787109,0.000784073,0.000392035,1,2,1
19/10/2017 19:37:04,898.76,36.40,20.56,0,2550.783691,0.000784075,0.000392034,1,2,1
19/10/2017 19:37:04,898.70,36.41,20.58,0,2550.802734,0.000784067,0.000392031,1,2,1
19/10/2017 19:37:04,898.76,36.41,20.58,0,2550.814941,0.000784065,0.000392028,1,2,1
19/10/2017 19:37:05,898.73,36.40,20.58,0,2550.799316,0.000784073,0.000392032,1,2,1
19/10/2017 19:37:05,898.72,36.41,20.58,0,2550.779785,0.00078408,0.000392033,1,2,1
19/10/2017 19:37:05,898.71,36.40,20.58,0,2550.791504,0.000784071,0.000392033,1,2,1
19/10/2017 19:37:05,898.70,36.41,20.63,0,2550.815674,0.000784067,0.000392024,1,2,1
19/10/2017 19:37:05,898.74,36.40,20.58,0,2550.816406,0.000784066,0.000392028,1,2,1
19/10/2017 19:37:05,898.71,36.40,20.58,0,2550.811523,0.000784067,0.00039203,1,2,1
19/10/2017 19:37:06,898.73,36.40,20.58,0,2550.810547,0.00078407,0.000392027,1,2,1
19/10/2017 19:37:06,898.77,36.40,20.58,0,2550.802246,0.000784073,0.000392029,1,2,1
19/10/2017 19:37:06,898.73,36.40,20.58,0,2550.808105,0.000784069,0.000392028,1,2,1
19/10/2017 19:37:06,898.69,36.40,20.57,0,2550.799316,0.000784072,0.000392032,1,2,1
19/10/2017 19:37:06,898.75,36.40,20.58,0,2550.806152,0.000784068,0.00039203,1,2,1
19/10/2017 19:37:06,898.69,36.40,20.58,0,2550.795898,0.000784072,0.000392033,1,2,1
19/10/2017 19:37:06,898.77,36.40,20.58,0,2550.777344,0.000784079,0.000392036,1,2,1
19/10/2017 19:37:07,898.71,36.40,20.58,0,2550.779541,0.000784077,0.000392033,1,2,1
19/10/2017 19:37:07,898.76,36.40,20.58,0,2550.777344,0.000784078,0.000392035,1,2,1
19/10/2017 19:37:07,898.75,36.40,20.58,0,2550.788086,0.000784072,0.000392034,1,2,1
19/10/2017 19:37:07,898.69,36.40,20.58,0,2550.790527,0.000784072,0.000392034,1,2,1
