TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
07/10/2017 18:00:20,1010.31,32.48,33.20,0,2571.724121,1,3,0.5
07/10/2017 18:00:20,1010.30,32.48,33.19,0,2571.687744,1,3,0.5
07/10/2017 18:00:20,1010.25,32.48,33.19,0,2571.815918,1,3,0.5
07/10/2017 18:00:21,1010.33,32.48,33.20,0,2571.847656,1,3,0.5
07/10/2017 18:00:21,1010.32,32.48,33.20,0,2571.701172,1,3,0.5
07/10/2017 18:00:21,1010.28,32.48,33.20,0,2571.661133,1,3,0.5
07/10/2017 18:00:21,1010.31,32.48,33.20,0,2571.543457,1,3,0.5
07/10/2017 18:00:22,1010.33,32.48,33.20,0,2571.554688,1,3,0.5
07/10/2017 18:00:22,1010.23,32.49,33.19,0,2571.520264,1,3,0.5
07/10/2017 18:00:22,1010.25,32.48,33.20,0,2571.763184,1,3,0.5
07/10/2017 18:00:22,1010.31,32.48,33.19,0,2571.763184,1,3,0.5
07/10/2017 18:00:23,1010.27,32.48,33.20,0,2571.779297,1,3,0.5
07/10/2017 18:00:23,1010.24,32.48,33.19,0,2571.798340,1,3,0.5
07/10/2017 18:00:23,1010.22,32.49,33.20,0,2571.500488,1,3,0.5
07/10/2017 18:00:24,1010.28,32.48,33.18,0,2571.777344,1,3,0.5
07/10/2017 18:00:24,1010.29,32.48,33.20,0,2571.294189,1,3,0.5
07/10/2017 18:00:24,1010.30,32.48,33.19,0,2571.837402,1,3,0.5
07/10/2017 18:00:24,1010.28,32.48,33.19,0,2571.225586,1,3,0.5
07/10/2017 18:00:25,1010.27,32.48,33.19,0,2571.660156,1,3,0.5
07/10/2017 18:00:25,1010.26,32.49,33.19,0,2571.699707,1,3,0.5
07/10/2017 18:00:25,1010.32,32.48,33.19,0,2571.631104,1,3,0.5
07/10/2017 18:00:26,1010.34,32.48,33.19,0,2571.796631,1,3,0.5
07/10/2017 18:00:26,1010.32,32.49,33.19,0,2571.619629,1,3,0.5
07/10/2017 18:00:26,1010.30,32.48,33.20,0,2571.617188,1,3,0.5
07/10/2017 18:00:26,1010.35,32.49,33.20,0,2571.602295,1,3,0.5
07/10/2017 18:00:27,1010.34,32.48,33.20,0,2571.243408,1,3,0.5
07/10/2017 18:00:27,1010.32,32.49,33.20,0,2571.866699,1,3,0.5
07/10/2017 18:00:27,1010.29,32.48,33.19,0,2571.595459,1,3,0.5
07/10/2017 18:00:27,1010.27,32.48,33.19,0,2571.788086,1,3,0.5
07/10/2017 18:00:28,1010.28,32.49,33.20,0,2571.802246,1,3,0.5
07/10/2017 18:00:28,1010.29,32.48,33.19,0,2571.703613,1,3,0.5
07/10/2017 18:00:28,1010.35,32.49,33.19,0,2571.285156,1,3,0.5
07/10/2017 18:00:29,1010.33,32.49,33.20,0,2571.220703,1,3,0.5
07/10/2017 18:00:29,1010.34,32.49,33.19,0,2571.161133,1,3,0.5
07/10/2017 18:00:29,1010.33,32.48,33.19,0,2571.714844,1,3,0.5
07/10/2017 18:00:29,1010.36,32.49,33.20,0,2571.660400,1,3,0.5
