TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
06/10/2017 18:36:54,1020.75,27.74,35.68,OFF,2571.388672,1,3,0.1
06/10/2017 18:36:55,1020.67,27.74,35.67,OFF,2571.446289,1,3,0.1
06/10/2017 18:36:56,1021.10,27.74,35.68,OFF,2571.291016,1,3,0.1
06/10/2017 18:36:57,1020.98,27.74,35.68,OFF,2571.568359,1,3,0.1
06/10/2017 18:36:58,1020.90,27.75,35.67,OFF,2571.675537,1,3,0.1
06/10/2017 18:36:59,1020.85,27.75,35.66,OFF,2571.206787,1,3,0.1
06/10/2017 18:37:00,1020.79,27.75,35.65,OFF,2571.376465,1,3,0.1
06/10/2017 18:37:01,1020.79,27.75,35.64,OFF,2571.732910,1,3,0.1
06/10/2017 18:37:02,1156.52,27.79,36.25,OFF,2571.990723,1,3,0.1
06/10/2017 18:37:02,1293.35,27.86,37.47,OFF,2571.780273,1,3,0.1
06/10/2017 18:37:03,1414.97,27.91,38.66,OFF,2571.288574,1,3,0.1
06/10/2017 18:37:04,1513.84,27.94,39.66,OFF,2570.791504,1,3,0.1
06/10/2017 18:37:05,1612.86,27.98,40.58,OFF,2570.354980,1,3,0.1
06/10/2017 18:37:06,1701.01,28.00,41.66,OFF,2570.009277,1,3,0.1
06/10/2017 18:37:07,1705.25,28.03,42.62,OFF,2569.364746,1,3,0.1
06/10/2017 18:37:08,1705.32,28.05,43.78,OFF,2568.365234,1,3,0.1
06/10/2017 18:37:09,1705.39,28.08,44.89,OFF,2568.006348,1,3,0.1
06/10/2017 18:37:10,1705.46,28.11,45.79,OFF,2567.322266,1,3,0.1
06/10/2017 18:37:10,1705.53,28.13,46.69,OFF,2566.361084,1,3,0.1
06/10/2017 18:37:11,1705.58,28.15,47.51,OFF,2566.402588,1,3,0.1
06/10/2017 18:37:12,1705.63,28.17,48.20,OFF,2565.970215,1,3,0.1
06/10/2017 18:37:13,1705.69,28.20,48.78,OFF,2564.942871,1,3,0.1
06/10/2017 18:37:14,1705.75,28.22,49.30,OFF,2564.871094,1,3,0.1
06/10/2017 18:37:15,1705.80,28.24,49.72,OFF,2564.051514,1,3,0.1
06/10/2017 18:37:16,1705.85,28.26,50.14,OFF,2563.917969,1,3,0.1
06/10/2017 18:37:17,1705.91,28.28,50.51,OFF,2563.364258,1,3,0.1
06/10/2017 18:37:17,1705.96,28.30,50.80,OFF,2563.109375,1,3,0.1
06/10/2017 18:37:18,1706.01,28.32,50.93,OFF,2563.221436,1,3,0.1
06/10/2017 18:37:19,1706.06,28.34,51.14,OFF,2562.818604,1,3,0.1
06/10/2017 18:37:20,1706.10,28.35,51.39,OFF,2562.402344,1,3,0.1
06/10/2017 18:37:21,1706.13,28.36,51.62,OFF,2562.317871,1,3,0.1
06/10/2017 18:37:22,1706.15,28.37,51.66,OFF,2562.256348,1,3,0.1
06/10/2017 18:37:23,1706.13,28.36,51.55,OFF,2561.798340,1,3,0.1
06/10/2017 18:37:24,1706.11,28.35,51.34,OFF,2561.696777,1,3,0.1
06/10/2017 18:37:25,1706.11,28.35,51.06,OFF,2561.911865,1,3,0.1
06/10/2017 18:37:25,1706.11,28.35,50.75,OFF,2561.712891,1,3,0.1
06/10/2017 18:37:26,1706.10,28.35,50.40,OFF,2561.599365,1,3,0.1
06/10/2017 18:37:27,1706.08,28.34,50.05,OFF,2561.660645,1,3,0.1
06/10/2017 18:37:28,1706.07,28.34,49.65,OFF,2561.932129,1,3,0.1
06/10/2017 18:37:29,1706.05,28.33,49.25,OFF,2562.233643,1,3,0.1
06/10/2017 18:37:30,1706.04,28.33,48.88,OFF,2562.277832,1,3,0.1
06/10/2017 18:37:31,1706.02,28.32,48.49,OFF,2562.082275,1,3,0.1
06/10/2017 18:37:32,1706.00,28.31,48.08,OFF,2563.094971,1,3,0.1
06/10/2017 18:37:33,1705.98,28.31,47.69,OFF,2562.913574,1,3,0.1
06/10/2017 18:37:33,1705.97,28.30,47.30,OFF,2563.051758,1,3,0.1
06/10/2017 18:37:34,1705.95,28.29,46.96,OFF,2562.507080,1,3,0.1
06/10/2017 18:37:35,1705.93,28.29,46.60,OFF,2563.084961,1,3,0.1
06/10/2017 18:37:36,1705.91,28.28,46.27,OFF,2563.552734,1,3,0.1
06/10/2017 18:37:37,1705.90,28.28,45.95,OFF,2563.718750,1,3,0.1
06/10/2017 18:37:38,1705.87,28.26,45.63,OFF,2563.905029,1,3,0.1
06/10/2017 18:37:39,1705.85,28.26,45.35,OFF,2563.715820,1,3,0.1
06/10/2017 18:37:40,1705.84,28.25,45.06,OFF,2564.160645,1,3,0.1
06/10/2017 18:37:40,1705.83,28.25,44.80,OFF,2563.739258,1,3,0.1
06/10/2017 18:37:41,1705.81,28.24,44.53,OFF,2563.545410,1,3,0.1
06/10/2017 18:37:42,1705.79,28.23,44.26,OFF,2563.592529,1,3,0.1
06/10/2017 18:37:43,1705.78,28.23,44.01,OFF,2564.143066,1,3,0.1
06/10/2017 18:37:44,1705.76,28.22,43.80,OFF,2564.283203,1,3,0.1
06/10/2017 18:37:45,1705.73,28.21,43.57,OFF,2564.250977,1,3,0.1
06/10/2017 18:37:46,1705.72,28.21,43.36,OFF,2564.451904,1,3,0.1
06/10/2017 18:37:47,1705.70,28.20,43.16,OFF,2564.457275,1,3,0.1
06/10/2017 18:37:47,1705.69,28.19,42.95,OFF,2564.617188,1,3,0.1
06/10/2017 18:37:48,1705.67,28.19,42.77,OFF,2564.576172,1,3,0.1
06/10/2017 18:37:49,1705.67,28.19,42.58,OFF,2564.682617,1,3,0.1
06/10/2017 18:37:50,1701.86,28.18,42.39,OFF,2565.943359,1,3,0.1
06/10/2017 18:37:51,1689.96,28.18,42.21,OFF,2565.900879,1,3,0.1
06/10/2017 18:37:52,1678.27,28.17,42.03,OFF,2565.168701,1,3,0.1
06/10/2017 18:37:53,1667.77,28.17,41.84,OFF,2565.417969,1,3,0.1
06/10/2017 18:37:54,1656.34,28.17,41.66,OFF,2565.414551,1,3,0.1
06/10/2017 18:37:55,1645.25,28.16,41.49,OFF,2565.617676,1,3,0.1
06/10/2017 18:37:55,1635.03,28.16,41.33,OFF,2565.864746,1,3,0.1
06/10/2017 18:37:56,1624.24,28.15,41.16,OFF,2566.000977,1,3,0.1
06/10/2017 18:37:57,1613.59,28.15,40.99,OFF,2566.224121,1,3,0.1
06/10/2017 18:37:58,1603.91,28.14,40.84,OFF,2566.052734,1,3,0.1
06/10/2017 18:37:59,1593.54,28.14,40.67,OFF,2566.582275,1,3,0.1
06/10/2017 18:38:00,1496.46,28.12,40.20,OFF,2566.720703,1,3,0.1
06/10/2017 18:38:01,1345.42,28.06,39.30,OFF,2568.082275,1,3,0.1
06/10/2017 18:38:02,1156.62,27.99,37.75,OFF,2568.472168,1,3,0.1
06/10/2017 18:38:03,1038.10,27.94,36.07,OFF,2569.076904,1,3,0.1
06/10/2017 18:38:03,1021.45,27.92,34.41,OFF,2569.472900,1,3,0.1
06/10/2017 18:38:04,1021.12,27.94,33.51,OFF,2571.093262,1,3,0.1
06/10/2017 18:38:05,1021.02,27.94,32.84,OFF,2571.281738,1,3,0.1
06/10/2017 18:38:06,1021.06,27.94,32.43,OFF,2571.904785,1,3,0.1
06/10/2017 18:38:07,1021.10,27.94,32.18,OFF,2571.338379,1,3,0.1
06/10/2017 18:38:08,1021.40,27.93,32.01,OFF,2572.592041,1,3,0.1
06/10/2017 18:38:09,1021.59,27.93,31.88,OFF,2572.304688,1,3,0.1
06/10/2017 18:38:10,1021.62,27.92,31.80,OFF,2573.052246,1,3,0.1
06/10/2017 18:38:10,1021.65,27.91,31.76,OFF,2572.921875,1,3,0.1
06/10/2017 18:38:11,1021.59,27.91,31.72,OFF,2573.087402,1,3,0.1
06/10/2017 18:38:12,1021.53,27.91,31.71,OFF,2573.191162,1,3,0.1
06/10/2017 18:38:13,1021.41,27.91,31.70,OFF,2573.516602,1,3,0.1
06/10/2017 18:38:14,1021.36,27.90,31.71,OFF,2573.589111,1,3,0.1
06/10/2017 18:38:15,1021.34,27.90,31.73,OFF,2573.794434,1,3,0.1
06/10/2017 18:38:16,1021.26,27.90,31.73,OFF,2573.708008,1,3,0.1
06/10/2017 18:38:17,1021.27,27.89,31.78,OFF,2573.733643,1,3,0.1
06/10/2017 18:38:18,1021.23,27.89,31.81,OFF,2573.867188,1,3,0.1
06/10/2017 18:38:18,1021.16,27.89,31.86,OFF,2573.480469,1,3,0.1
06/10/2017 18:38:19,1021.11,27.89,31.88,OFF,2572.866455,1,3,0.1
06/10/2017 18:38:20,1021.14,27.89,31.92,OFF,2573.343750,1,3,0.1
06/10/2017 18:38:21,1021.08,27.88,31.96,OFF,2572.974609,1,3,0.1
06/10/2017 18:38:22,1021.12,27.89,31.99,OFF,2572.989990,1,3,0.1
06/10/2017 18:38:23,1021.02,27.88,32.04,OFF,2573.958008,1,3,0.1
06/10/2017 18:38:24,1058.82,27.89,32.14,OFF,2573.476563,1,3,0.1
06/10/2017 18:38:25,1225.71,27.96,33.02,OFF,2572.141602,1,3,0.1
06/10/2017 18:38:26,1354.17,28.02,34.22,OFF,2571.760986,1,3,0.1
06/10/2017 18:38:26,1456.61,28.06,35.54,OFF,2570.809326,1,3,0.1
06/10/2017 18:38:27,1558.96,28.09,37.07,OFF,2569.894775,1,3,0.1
06/10/2017 18:38:28,1647.04,28.12,38.35,OFF,2569.275879,1,3,0.1
06/10/2017 18:38:29,1705.55,28.14,39.57,OFF,2568.765137,1,3,0.1
06/10/2017 18:38:30,1705.59,28.16,40.61,OFF,2568.176270,1,3,0.1
06/10/2017 18:38:31,1705.65,28.18,41.71,OFF,2567.626465,1,3,0.1
06/10/2017 18:38:32,1705.71,28.20,42.77,OFF,2566.840332,1,3,0.1
06/10/2017 18:38:33,1705.79,28.23,43.79,OFF,2566.211182,1,3,0.1
06/10/2017 18:38:33,1705.88,28.27,44.69,OFF,2566.119141,1,3,0.1
06/10/2017 18:38:34,1705.94,28.29,45.48,OFF,2565.496094,1,3,0.1
06/10/2017 18:38:35,1705.99,28.31,46.20,OFF,2564.996094,1,3,0.1
06/10/2017 18:38:36,1706.02,28.32,46.83,OFF,2564.376221,1,3,0.1
06/10/2017 18:38:37,1706.06,28.34,47.30,OFF,2564.056152,1,3,0.1
06/10/2017 18:38:38,1706.07,28.34,47.52,OFF,2563.421387,1,3,0.1
06/10/2017 18:38:39,1706.05,28.33,47.51,OFF,2562.954102,1,3,0.1
06/10/2017 18:38:40,1706.06,28.34,47.48,OFF,2562.913574,1,3,0.1
06/10/2017 18:38:41,1706.06,28.34,47.36,OFF,2562.964355,1,3,0.1
06/10/2017 18:38:41,1706.05,28.33,47.19,OFF,2563.002686,1,3,0.1
06/10/2017 18:38:42,1706.05,28.33,46.95,OFF,2563.812744,1,3,0.1
06/10/2017 18:38:43,1706.04,28.33,46.66,OFF,2562.670166,1,3,0.1
06/10/2017 18:38:44,1706.03,28.33,46.36,OFF,2563.414551,1,3,0.1
06/10/2017 18:38:45,1680.62,28.25,45.08,OFF,2563.978516,1,3,0.1
06/10/2017 18:38:46,1435.35,28.16,43.37,OFF,2566.226074,1,3,0.1
06/10/2017 18:38:47,1120.06,28.05,40.50,OFF,2566.793457,1,3,0.1
06/10/2017 18:38:48,1022.07,28.04,37.87,OFF,2567.339844,1,3,0.1
06/10/2017 18:38:48,1021.26,28.06,35.80,OFF,2568.124023,1,3,0.1
06/10/2017 18:38:49,1021.14,28.07,34.54,OFF,2569.148438,1,3,0.1
06/10/2017 18:38:50,1021.05,28.06,33.77,OFF,2570.046875,1,3,0.1
06/10/2017 18:38:51,1021.05,28.06,33.17,OFF,2570.677246,1,3,0.1
06/10/2017 18:38:52,1020.97,28.06,32.75,OFF,2570.904297,1,3,0.1
06/10/2017 18:38:53,1021.03,28.05,32.46,OFF,2571.404785,1,3,0.1
06/10/2017 18:38:54,1021.05,28.05,32.22,OFF,2571.991943,1,3,0.1
06/10/2017 18:38:55,1021.19,28.04,32.07,OFF,2572.067383,1,3,0.1
06/10/2017 18:38:56,1021.24,28.03,31.96,OFF,2571.593018,1,3,0.1
06/10/2017 18:38:56,1021.29,28.03,31.87,OFF,2572.795654,1,3,0.1
06/10/2017 18:38:57,1021.32,28.03,31.83,OFF,2572.263672,1,3,0.1
06/10/2017 18:38:58,1021.29,28.02,31.81,OFF,2572.261719,1,3,0.1
06/10/2017 18:38:59,1021.30,28.02,31.80,OFF,2572.310059,1,3,0.1
06/10/2017 18:39:00,1021.26,28.02,31.80,OFF,2572.427490,1,3,0.1
06/10/2017 18:39:01,1021.40,28.01,31.82,OFF,2572.630371,1,3,0.1
06/10/2017 18:39:02,1021.25,28.01,31.84,OFF,2573.057129,1,3,0.1
06/10/2017 18:39:03,1021.23,28.01,31.87,OFF,2573.026855,1,3,0.1
06/10/2017 18:39:03,1020.99,28.01,31.90,OFF,2573.255127,1,3,0.1
06/10/2017 18:39:04,1020.97,28.01,31.93,OFF,2573.834473,1,3,0.1
06/10/2017 18:39:05,1020.93,28.00,31.98,OFF,2573.514160,1,3,0.1
06/10/2017 18:39:06,1020.92,28.01,31.98,OFF,2573.904297,1,3,0.1
06/10/2017 18:39:07,1020.97,28.00,32.05,OFF,2573.594727,1,3,0.1
06/10/2017 18:39:08,1020.88,28.00,32.08,OFF,2573.769043,1,3,0.1
06/10/2017 18:39:09,1020.88,28.00,32.11,OFF,2573.800293,1,3,0.1
06/10/2017 18:39:10,1020.83,28.00,32.15,OFF,2573.782959,1,3,0.1
06/10/2017 18:39:11,1020.91,28.00,32.18,OFF,2573.751953,1,3,0.1
06/10/2017 18:39:11,1020.96,28.00,32.23,OFF,2573.401611,1,3,0.1
06/10/2017 18:39:12,1020.92,28.01,32.26,OFF,2573.848877,1,3,0.1
06/10/2017 18:39:13,1020.97,28.00,32.29,OFF,2573.797363,1,3,0.1
06/10/2017 18:39:14,1020.98,28.00,32.31,OFF,2573.841553,1,3,0.1
06/10/2017 18:39:15,1021.02,28.00,32.35,OFF,2572.938965,1,3,0.1
06/10/2017 18:39:16,1020.84,28.00,32.38,OFF,2572.961426,1,3,0.1
06/10/2017 18:39:17,1020.89,28.00,32.41,OFF,2573.647217,1,3,0.1
06/10/2017 18:39:18,1021.02,28.00,32.43,OFF,2573.594727,1,3,0.1
06/10/2017 18:39:18,1021.05,28.00,32.47,OFF,2573.716064,1,3,0.1
06/10/2017 18:39:19,1020.84,28.00,32.48,OFF,2573.791016,1,3,0.1
06/10/2017 18:39:20,1020.92,28.00,32.50,OFF,2573.614746,1,3,0.1
06/10/2017 18:39:21,1020.88,28.00,32.52,OFF,2573.485840,1,3,0.1
06/10/2017 18:39:22,1020.98,28.00,32.55,OFF,2573.488281,1,3,0.1
06/10/2017 18:39:23,1020.95,28.00,32.58,OFF,2573.770752,1,3,0.1
06/10/2017 18:39:24,1020.95,28.00,32.59,OFF,2573.528809,1,3,0.1
06/10/2017 18:39:25,1020.92,28.00,32.61,OFF,2573.709229,1,3,0.1
06/10/2017 18:39:25,1021.00,28.00,32.64,OFF,2573.474854,1,3,0.1
06/10/2017 18:39:26,1021.05,28.00,32.66,OFF,2573.785645,1,3,0.1
06/10/2017 18:39:27,1020.88,28.00,32.68,OFF,2573.787354,1,3,0.1
06/10/2017 18:39:28,1020.90,27.99,32.69,OFF,2573.616211,1,3,0.1
06/10/2017 18:39:29,1020.77,27.99,32.72,OFF,2572.959961,1,3,0.1
06/10/2017 18:39:30,1020.86,28.00,32.74,OFF,2572.865234,1,3,0.1
06/10/2017 18:39:31,1020.89,28.00,32.75,OFF,2573.403809,1,3,0.1
06/10/2017 18:39:32,1020.95,28.00,32.76,OFF,2573.369141,1,3,0.1
06/10/2017 18:39:32,1020.95,28.00,32.79,OFF,2573.838379,1,3,0.1
06/10/2017 18:39:33,1020.84,28.00,32.81,OFF,2573.854980,1,3,0.1
06/10/2017 18:39:34,1020.96,27.99,32.82,OFF,2573.663330,1,3,0.1
06/10/2017 18:39:35,1020.89,27.99,32.83,OFF,2572.869141,1,3,0.1
06/10/2017 18:39:36,1021.16,27.99,32.85,OFF,2573.688965,1,3,0.1
